Temps[s] ; V0[V] ; V1[V] ; V2[V] 
438.98388147354126 ; 0.4614 ; 0.1887 ; 0.0 
439.48407459259033 ; 0.4624 ; 0.1896 ; 0.0 
439.9846296310425 ; 0.4643 ; 0.1906 ; 0.0 
440.4851794242859 ; 0.4653 ; 0.1926 ; 0.0 
440.9857497215271 ; 0.4673 ; 0.1935 ; 0.0 
441.486403465271 ; 0.4682 ; 0.1965 ; 0.0 
441.9870414733887 ; 0.4702 ; 0.1975 ; 0.0 
442.48769760131836 ; 0.4721 ; 0.1994 ; 0.0 
442.98800921440125 ; 0.4741 ; 0.2014 ; 0.0 
443.4885632991791 ; 0.4761 ; 0.2023 ; 0.0 
443.98912739753723 ; 0.477 ; 0.2053 ; 0.0 
444.48969554901123 ; 0.48 ; 0.2063 ; 0.0 
444.9903886318207 ; 0.4819 ; 0.2082 ; 0.0 
445.49104595184326 ; 0.4839 ; 0.2102 ; 0.0 
445.99170684814453 ; 0.4858 ; 0.2121 ; 0.0 
446.4923450946808 ; 0.4878 ; 0.2141 ; 0.0 
446.9929118156433 ; 0.4897 ; 0.216 ; 0.0 
447.4935555458069 ; 0.4917 ; 0.218 ; 0.0 
447.9940986633301 ; 0.4936 ; 0.219 ; 0.0 
448.4947407245636 ; 0.4956 ; 0.2219 ; 0.0 
448.9952881336212 ; 0.4985 ; 0.2239 ; 0.0 
449.4959146976471 ; 0.5005 ; 0.2268 ; 0.0 
449.99656224250793 ; 0.5024 ; 0.2278 ; 0.0 
450.4971990585327 ; 0.5044 ; 0.2297 ; 0.0 
450.99778413772583 ; 0.5083 ; 0.2326 ; 0.0 
451.4984140396118 ; 0.5103 ; 0.2356 ; 0.0 
451.99906063079834 ; 0.5122 ; 0.2375 ; 0.0 
452.49972558021545 ; 0.5152 ; 0.2405 ; 0.0 
453.0003995895386 ; 0.5181 ; 0.2424 ; 0.0 
453.50104808807373 ; 0.52 ; 0.2454 ; 0.0 
454.00160360336304 ; 0.523 ; 0.2483 ; 0.0 
454.502236366272 ; 0.5259 ; 0.2502 ; 0.0 
455.00286388397217 ; 0.5288 ; 0.2532 ; 0.0 
455.5035457611084 ; 0.5308 ; 0.2542 ; 0.0 
456.00410318374634 ; 0.5327 ; 0.2571 ; 0.0 
456.50475311279297 ; 0.5357 ; 0.26 ; 0.0 
457.00545358657837 ; 0.5376 ; 0.262 ; 0.0 
457.50616097450256 ; 0.5406 ; 0.2649 ; 0.0 
458.00682306289673 ; 0.5425 ; 0.2669 ; 0.0 
458.5073809623718 ; 0.5455 ; 0.2688 ; 0.0 
459.008017539978 ; 0.5474 ; 0.2708 ; 0.0 
459.5085732936859 ; 0.5494 ; 0.2737 ; 0.0 
460.0092408657074 ; 0.5503 ; 0.2747 ; 0.0 
460.5098645687103 ; 0.5523 ; 0.2766 ; 0.0 
461.01049065589905 ; 0.5552 ; 0.2786 ; 0.0 
461.51112818717957 ; 0.5572 ; 0.2805 ; 0.0 
462.0118124485016 ; 0.5591 ; 0.2825 ; 0.0 
462.5123827457428 ; 0.5611 ; 0.2845 ; 0.0 
463.01302766799927 ; 0.563 ; 0.2854 ; 0.0 
463.51365852355957 ; 0.565 ; 0.2874 ; 0.0 
464.01427602767944 ; 0.566 ; 0.2884 ; 0.0 
464.51492714881897 ; 0.567 ; 0.2893 ; 0.0 
465.0154092311859 ; 0.5689 ; 0.2913 ; 0.0 
465.51606965065 ; 0.5689 ; 0.2923 ; 0.0 
466.01662015914917 ; 0.5709 ; 0.2933 ; 0.0 
466.51716208457947 ; 0.5709 ; 0.2933 ; 0.0 
467.0177879333496 ; 0.5718 ; 0.2942 ; 0.0 
467.51841855049133 ; 0.5728 ; 0.2962 ; 0.0 
468.0189480781555 ; 0.5738 ; 0.2952 ; 0.0 
468.51960802078247 ; 0.5748 ; 0.2962 ; 0.0 
469.0199980735779 ; 0.5748 ; 0.2972 ; 0.0 
469.52009868621826 ; 0.5748 ; 0.2972 ; 0.0 
470.0206322669983 ; 0.5748 ; 0.2972 ; 0.0 
470.5211532115936 ; 0.5758 ; 0.2981 ; 0.0 
471.02170419692993 ; 0.5748 ; 0.2981 ; 0.0 
471.5222325325012 ; 0.5758 ; 0.2981 ; 0.0 
472.02276396751404 ; 0.5767 ; 0.2981 ; 0.0 
472.52330207824707 ; 0.5777 ; 0.2981 ; 0.0 
473.0238435268402 ; 0.5777 ; 0.2991 ; 0.0 
473.52398681640625 ; 0.5777 ; 0.2991 ; 0.0 
474.0245325565338 ; 0.5777 ; 0.2991 ; 0.0 
474.5250561237335 ; 0.5777 ; 0.2991 ; 0.0 
475.0257420539856 ; 0.5777 ; 0.2991 ; 0.0 
475.52651858329773 ; 0.5777 ; 0.2991 ; 0.0 
476.0270473957062 ; 0.5777 ; 0.2991 ; 0.0 
476.5276098251343 ; 0.5787 ; 0.2991 ; 0.0 
477.02811765670776 ; 0.5787 ; 0.2991 ; 0.0 
477.52867102622986 ; 0.5787 ; 0.3001 ; 0.0 
478.0293252468109 ; 0.5787 ; 0.3001 ; 0.0 
478.5299310684204 ; 0.5787 ; 0.3001 ; 0.0 
479.0305800437927 ; 0.5787 ; 0.3001 ; 0.0 
479.53122210502625 ; 0.5787 ; 0.3001 ; 0.0 
480.03180027008057 ; 0.5787 ; 0.3001 ; 0.0 
480.53242540359497 ; 0.5797 ; 0.3001 ; 0.0 
481.03299260139465 ; 0.5787 ; 0.3001 ; 0.0 
481.533536195755 ; 0.5797 ; 0.3001 ; 0.0 
482.03407287597656 ; 0.5797 ; 0.3001 ; 0.0 
482.5347089767456 ; 0.5787 ; 0.3001 ; 0.0 
483.03527092933655 ; 0.5797 ; 0.2991 ; 0.0 
483.53580260276794 ; 0.5797 ; 0.3001 ; 0.0 
484.0361120700836 ; 0.5797 ; 0.3001 ; 0.0 
484.53667068481445 ; 0.5797 ; 0.3001 ; 0.0 
485.03722620010376 ; 0.5797 ; 0.3001 ; 0.0 
485.5378623008728 ; 0.5797 ; 0.3001 ; 0.0 
486.0384907722473 ; 0.5797 ; 0.3001 ; 0.0 
486.5390465259552 ; 0.5797 ; 0.3001 ; 0.0 
487.03959941864014 ; 0.5806 ; 0.3001 ; 0.0 
487.54008960723877 ; 0.5797 ; 0.3001 ; 0.0 
488.0406494140625 ; 0.5797 ; 0.3001 ; 0.0 
488.54119515419006 ; 0.5797 ; 0.3001 ; 0.0 
489.0418529510498 ; 0.5797 ; 0.3001 ; 0.0 
489.5423991680145 ; 0.5797 ; 0.2991 ; 0.0 
490.04305481910706 ; 0.5797 ; 0.3001 ; 0.0 
490.5437424182892 ; 0.5797 ; 0.3001 ; 0.0 
491.04399585723877 ; 0.5797 ; 0.3001 ; 0.0 
491.54406809806824 ; 0.5797 ; 0.3001 ; 0.0 
492.0446207523346 ; 0.5806 ; 0.3001 ; 0.0 
492.54517698287964 ; 0.5797 ; 0.2991 ; 0.0 
493.04582381248474 ; 0.5797 ; 0.2991 ; 0.0 
493.54647612571716 ; 0.5797 ; 0.2991 ; 0.0 
494.04713010787964 ; 0.5806 ; 0.2991 ; 0.0 
494.54776334762573 ; 0.5797 ; 0.2991 ; 0.0 
495.04797315597534 ; 0.5806 ; 0.2991 ; 0.0 
495.54865193367004 ; 0.5797 ; 0.2991 ; 0.0 
496.0493788719177 ; 0.5806 ; 0.2991 ; 0.0 
496.5499835014343 ; 0.5797 ; 0.2991 ; 0.0 
497.0505328178406 ; 0.5806 ; 0.2991 ; 0.0 
497.5510711669922 ; 0.5797 ; 0.2991 ; 0.0 
498.0516459941864 ; 0.5806 ; 0.3001 ; 0.0 
498.55198860168457 ; 0.5797 ; 0.2981 ; 0.0 
499.05207800865173 ; 0.5797 ; 0.2991 ; 0.0 
499.55261182785034 ; 0.5797 ; 0.2981 ; 0.0 
500.05317997932434 ; 0.5797 ; 0.2981 ; 0.0 
500.5532922744751 ; 0.5797 ; 0.2991 ; 0.0 
501.05384635925293 ; 0.5797 ; 0.2991 ; 0.0 
501.554461479187 ; 0.5797 ; 0.2991 ; 0.0 
502.0550968647003 ; 0.5806 ; 0.2991 ; 0.0 
502.55563139915466 ; 0.5797 ; 0.2991 ; 0.0 
503.05600666999817 ; 0.5797 ; 0.2991 ; 0.0 
503.5565662384033 ; 0.5806 ; 0.2981 ; 0.0 
504.0571219921112 ; 0.5797 ; 0.2991 ; 0.0 
504.5576786994934 ; 0.5806 ; 0.2991 ; 0.0 
505.0583117008209 ; 0.5797 ; 0.2991 ; 0.0 
505.55892872810364 ; 0.5806 ; 0.2991 ; 0.0 
506.0595533847809 ; 0.5806 ; 0.2981 ; 0.0 
506.5602083206177 ; 0.5806 ; 0.2981 ; 0.0 
507.0608365535736 ; 0.5797 ; 0.2981 ; 0.0 
507.56139278411865 ; 0.5806 ; 0.2981 ; 0.0 
508.0620903968811 ; 0.5797 ; 0.2981 ; 0.0 
508.5627284049988 ; 0.5797 ; 0.2981 ; 0.0 
509.06329798698425 ; 0.5797 ; 0.2981 ; 0.0 
509.5638575553894 ; 0.5806 ; 0.2981 ; 0.0 
510.064090013504 ; 0.5806 ; 0.2981 ; 0.0 
510.5646319389343 ; 0.5806 ; 0.2981 ; 0.0 
511.06518149375916 ; 0.5806 ; 0.2981 ; 0.0 
511.5658233165741 ; 0.5806 ; 0.2981 ; 0.0 
512.0663492679596 ; 0.5806 ; 0.2981 ; 0.0 
512.5669858455658 ; 0.5806 ; 0.2972 ; 0.0 
513.0675916671753 ; 0.5806 ; 0.2981 ; 0.0 
513.5680162906647 ; 0.5797 ; 0.2981 ; 0.0 
514.0682420730591 ; 0.5806 ; 0.2981 ; 0.0 
514.568767786026 ; 0.5806 ; 0.2981 ; 0.0 
515.0693202018738 ; 0.5806 ; 0.2981 ; 0.0 
515.5699560642242 ; 0.5806 ; 0.2981 ; 0.0 
516.070629119873 ; 0.5806 ; 0.2972 ; 0.0 
516.5712370872498 ; 0.5797 ; 0.2972 ; 0.0 
517.0718896389008 ; 0.5797 ; 0.2972 ; 0.0 
517.5720064640045 ; 0.5797 ; 0.2981 ; 0.0 
518.0725338459015 ; 0.5806 ; 0.2972 ; 0.0 
518.5730919837952 ; 0.5806 ; 0.2972 ; 0.0 
519.0736587047577 ; 0.5806 ; 0.2972 ; 0.0 
519.574197769165 ; 0.5797 ; 0.2972 ; 0.0 
520.0747392177582 ; 0.5806 ; 0.2972 ; 0.0 
520.575272321701 ; 0.5806 ; 0.2981 ; 0.0 
521.0759370326996 ; 0.5797 ; 0.2972 ; 0.0 
521.5765442848206 ; 0.5806 ; 0.2972 ; 0.0 
522.0771496295929 ; 0.5797 ; 0.2972 ; 0.0 
522.5777218341827 ; 0.5797 ; 0.2972 ; 0.0 
523.0783994197845 ; 0.5806 ; 0.2972 ; 0.0 
523.5790598392487 ; 0.5806 ; 0.2972 ; 0.0 
524.0797259807587 ; 0.5806 ; 0.2972 ; 0.0 
524.5801031589508 ; 0.5806 ; 0.2972 ; 0.0 
525.0806715488434 ; 0.5806 ; 0.2972 ; 0.0 
525.5813229084015 ; 0.5806 ; 0.2981 ; 0.0 
526.0818796157837 ; 0.5806 ; 0.2972 ; 0.0 
526.582567691803 ; 0.5797 ; 0.2972 ; 0.0 
527.0831887722015 ; 0.5797 ; 0.2972 ; 0.0 
527.5837163925171 ; 0.5806 ; 0.2972 ; 0.0 
528.0840029716492 ; 0.5806 ; 0.2962 ; 0.0 
528.5845518112183 ; 0.5806 ; 0.2962 ; 0.0 
529.0851037502289 ; 0.5806 ; 0.2962 ; 0.0 
529.5857312679291 ; 0.5797 ; 0.2972 ; 0.0 
530.0863783359528 ; 0.5797 ; 0.2962 ; 0.0 
530.5869064331055 ; 0.5806 ; 0.2962 ; 0.0 
531.0875363349915 ; 0.5806 ; 0.2962 ; 0.0 
531.5881099700928 ; 0.5797 ; 0.2962 ; 0.0 
532.0886602401733 ; 0.5806 ; 0.2962 ; 0.0 
532.5892350673676 ; 0.5806 ; 0.2962 ; 0.0 
533.0898060798645 ; 0.5806 ; 0.2962 ; 0.0 
533.5903706550598 ; 0.5797 ; 0.2962 ; 0.0 
534.09099650383 ; 0.5797 ; 0.2962 ; 0.0 
534.5916175842285 ; 0.5797 ; 0.2962 ; 0.0 
535.092089176178 ; 0.5806 ; 0.2962 ; 0.0 
535.5926425457001 ; 0.5806 ; 0.2952 ; 0.0 
536.0932102203369 ; 0.5806 ; 0.2952 ; 0.0 
536.5937776565552 ; 0.5806 ; 0.2962 ; 0.0 
537.0943343639374 ; 0.5797 ; 0.2962 ; 0.0 
537.5949716567993 ; 0.5797 ; 0.2952 ; 0.0 
538.0955975055695 ; 0.5797 ; 0.2962 ; 0.0 
538.5962240695953 ; 0.5797 ; 0.2952 ; 0.0 
539.0967898368835 ; 0.5797 ; 0.2952 ; 0.0 
539.5974085330963 ; 0.5806 ; 0.2962 ; 0.0 
540.0979700088501 ; 0.5806 ; 0.2962 ; 0.0 
540.5985345840454 ; 0.5797 ; 0.2952 ; 0.0 
541.0991401672363 ; 0.5806 ; 0.2952 ; 0.0 
541.5996878147125 ; 0.5797 ; 0.2952 ; 0.0 
542.1000063419342 ; 0.5806 ; 0.2952 ; 0.0 
542.6006379127502 ; 0.5797 ; 0.2952 ; 0.0 
543.1012353897095 ; 0.5806 ; 0.2952 ; 0.0 
543.6018781661987 ; 0.5806 ; 0.2952 ; 0.0 
544.1025426387787 ; 0.5797 ; 0.2952 ; 0.0 
544.6031947135925 ; 0.5806 ; 0.2952 ; 0.0 
545.1038777828217 ; 0.5797 ; 0.2952 ; 0.0 
545.6040878295898 ; 0.5806 ; 0.2942 ; 0.0 
546.1044795513153 ; 0.5797 ; 0.2942 ; 0.0 
546.605042219162 ; 0.5806 ; 0.2942 ; 0.0 
547.1056880950928 ; 0.5806 ; 0.2952 ; 0.0 
547.6062371730804 ; 0.5806 ; 0.2952 ; 0.0 
548.1068441867828 ; 0.5806 ; 0.2942 ; 0.0 
548.6074113845825 ; 0.5797 ; 0.2952 ; 0.0 
549.1080405712128 ; 0.5797 ; 0.2942 ; 0.0 
549.6086175441742 ; 0.5806 ; 0.2942 ; 0.0 
550.1091771125793 ; 0.5806 ; 0.2942 ; 0.0 
550.6098425388336 ; 0.5797 ; 0.2942 ; 0.0 
551.1104600429535 ; 0.5806 ; 0.2942 ; 0.0 
551.6109824180603 ; 0.5806 ; 0.2942 ; 0.0 
552.1115438938141 ; 0.5806 ; 0.2942 ; 0.0 
552.6121678352356 ; 0.5806 ; 0.2942 ; 0.0 
553.1127047538757 ; 0.5797 ; 0.2942 ; 0.0 
553.6132831573486 ; 0.5806 ; 0.2942 ; 0.0 
554.113915681839 ; 0.5806 ; 0.2942 ; 0.0 
554.6144423484802 ; 0.5806 ; 0.2942 ; 0.0 
555.114990234375 ; 0.5797 ; 0.2942 ; 0.0 
555.6156749725342 ; 0.5797 ; 0.2942 ; 0.0 
556.1159601211548 ; 0.5797 ; 0.2942 ; 0.0 
556.616069316864 ; 0.5797 ; 0.2942 ; 0.0 
557.1166110038757 ; 0.5806 ; 0.2933 ; 0.0 
557.6171789169312 ; 0.5797 ; 0.2942 ; 0.0 
558.1176693439484 ; 0.5806 ; 0.2942 ; 0.0 
558.6182417869568 ; 0.5806 ; 0.2933 ; 0.0 
559.1188762187958 ; 0.5806 ; 0.2942 ; 0.0 
559.6194818019867 ; 0.5806 ; 0.2933 ; 0.0 
560.119971036911 ; 0.5806 ; 0.2933 ; 0.0 
560.6205148696899 ; 0.5806 ; 0.2933 ; 0.0 
561.1211931705475 ; 0.5806 ; 0.2933 ; 0.0 
561.6218223571777 ; 0.5797 ; 0.2933 ; 0.0 
562.122492313385 ; 0.5806 ; 0.2933 ; 0.0 
562.623058795929 ; 0.5806 ; 0.2933 ; 0.0 
563.1236197948456 ; 0.5797 ; 0.2933 ; 0.0 
563.6241030693054 ; 0.5806 ; 0.2933 ; 0.0 
564.124621629715 ; 0.5797 ; 0.2933 ; 0.0 
564.6252288818359 ; 0.5806 ; 0.2933 ; 0.0 
565.1258518695831 ; 0.5806 ; 0.2933 ; 0.0 
565.6264989376068 ; 0.5797 ; 0.2923 ; 0.0 
566.1271572113037 ; 0.5797 ; 0.2923 ; 0.0 
566.6278057098389 ; 0.5806 ; 0.2923 ; 0.0 
567.128114938736 ; 0.5806 ; 0.2933 ; 0.0 
567.628778219223 ; 0.5806 ; 0.2933 ; 0.0 
568.1294355392456 ; 0.5806 ; 0.2923 ; 0.0 
568.6299967765808 ; 0.5797 ; 0.2923 ; 0.0 
569.1305568218231 ; 0.5797 ; 0.2933 ; 0.0 
569.6310255527496 ; 0.5806 ; 0.2923 ; 0.0 
570.1316618919373 ; 0.5797 ; 0.2923 ; 0.0 
570.6322782039642 ; 0.5797 ; 0.2933 ; 0.0 
571.1328539848328 ; 0.5806 ; 0.2923 ; 0.0 
571.6334142684937 ; 0.5806 ; 0.2923 ; 0.0 
572.1340568065643 ; 0.5806 ; 0.2923 ; 0.0 
572.6346206665039 ; 0.5797 ; 0.2923 ; 0.0 
573.1352553367615 ; 0.5806 ; 0.2923 ; 0.0 
573.6358246803284 ; 0.5806 ; 0.2923 ; 0.0 
574.1360816955566 ; 0.5806 ; 0.2913 ; 0.0 
574.636632680893 ; 0.5806 ; 0.2923 ; 0.0 
575.1372630596161 ; 0.5797 ; 0.2923 ; 0.0 
575.6378080844879 ; 0.5797 ; 0.2923 ; 0.0 
576.1384510993958 ; 0.5797 ; 0.2923 ; 0.0 
576.6391136646271 ; 0.5797 ; 0.2923 ; 0.0 
577.1397314071655 ; 0.5806 ; 0.2923 ; 0.0 
577.6399822235107 ; 0.5797 ; 0.2923 ; 0.0 
578.1400718688965 ; 0.5797 ; 0.2913 ; 0.0 
578.6406359672546 ; 0.5806 ; 0.2923 ; 0.0 
579.1411938667297 ; 0.5806 ; 0.2913 ; 0.0 
579.641847372055 ; 0.5797 ; 0.2913 ; 0.0 
580.1425273418427 ; 0.5797 ; 0.2913 ; 0.0 
580.6431713104248 ; 0.5797 ; 0.2913 ; 0.0 
581.143844127655 ; 0.5806 ; 0.2923 ; 0.0 
581.6444909572601 ; 0.5797 ; 0.2913 ; 0.0 
582.1451227664948 ; 0.5797 ; 0.2913 ; 0.0 
582.6457743644714 ; 0.5797 ; 0.2913 ; 0.0 
583.1464247703552 ; 0.5797 ; 0.2913 ; 0.0 
583.6470890045166 ; 0.5797 ; 0.2913 ; 0.0 
584.1477942466736 ; 0.5806 ; 0.2913 ; 0.0 
584.6484637260437 ; 0.5806 ; 0.2913 ; 0.0 
585.1490144729614 ; 0.5797 ; 0.2913 ; 0.0 
585.6496968269348 ; 0.5797 ; 0.2913 ; 0.0 
586.1502668857574 ; 0.5797 ; 0.2913 ; 0.0 
586.6509001255035 ; 0.5797 ; 0.2903 ; 0.0 
587.1515498161316 ; 0.5797 ; 0.2913 ; 0.0 
587.6520705223083 ; 0.5797 ; 0.2913 ; 0.0 
588.1526188850403 ; 0.5806 ; 0.2913 ; 0.0 
588.653172492981 ; 0.5797 ; 0.2913 ; 0.0 
589.1537289619446 ; 0.5797 ; 0.2903 ; 0.0 
589.6542842388153 ; 0.5806 ; 0.2903 ; 0.0 
590.1546719074249 ; 0.5797 ; 0.2903 ; 0.0 
590.6552209854126 ; 0.5797 ; 0.2903 ; 0.0 
591.1557536125183 ; 0.5806 ; 0.2903 ; 0.0 
591.6561439037323 ; 0.5797 ; 0.2903 ; 0.0 
592.1567370891571 ; 0.5806 ; 0.2913 ; 0.0 
592.6573450565338 ; 0.5806 ; 0.2903 ; 0.0 
593.1579616069794 ; 0.5797 ; 0.2913 ; 0.0 
593.6585214138031 ; 0.5797 ; 0.2903 ; 0.0 
594.1590924263 ; 0.5797 ; 0.2903 ; 0.0 
594.6597104072571 ; 0.5806 ; 0.2903 ; 0.0 
595.1599938869476 ; 0.5797 ; 0.2903 ; 0.0 
595.6605503559113 ; 0.5797 ; 0.2903 ; 0.0 
596.1611382961273 ; 0.5806 ; 0.2903 ; 0.0 
596.6616742610931 ; 0.5806 ; 0.2903 ; 0.0 
597.162282705307 ; 0.5797 ; 0.2903 ; 0.0 
597.6628203392029 ; 0.5806 ; 0.2903 ; 0.0 
598.1634750366211 ; 0.5797 ; 0.2893 ; 0.0 
598.6640992164612 ; 0.5806 ; 0.2903 ; 0.0 
599.1646544933319 ; 0.5797 ; 0.2893 ; 0.0 
599.6652066707611 ; 0.5797 ; 0.2903 ; 0.0 
600.1658570766449 ; 0.5806 ; 0.2893 ; 0.0 
600.6665186882019 ; 0.5797 ; 0.2893 ; 0.0 
601.1670780181885 ; 0.5806 ; 0.2893 ; 0.0 
601.6672720909119 ; 0.5797 ; 0.2893 ; 0.0 
602.1679224967957 ; 0.5797 ; 0.2903 ; 0.0 
602.6684994697571 ; 0.5806 ; 0.2893 ; 0.0 
603.1690654754639 ; 0.5797 ; 0.2903 ; 0.0 
603.6696274280548 ; 0.5806 ; 0.2893 ; 0.0 
604.1702709197998 ; 0.5806 ; 0.2893 ; 0.0 
604.6709272861481 ; 0.5806 ; 0.2893 ; 0.0 
605.1714813709259 ; 0.5806 ; 0.2893 ; 0.0 
605.6721074581146 ; 0.5806 ; 0.2893 ; 0.0 
606.1726684570312 ; 0.5806 ; 0.2893 ; 0.0 
606.673225402832 ; 0.5806 ; 0.2893 ; 0.0 
607.1738541126251 ; 0.5806 ; 0.2893 ; 0.0 
607.6745493412018 ; 0.5797 ; 0.2893 ; 0.0 
608.1751928329468 ; 0.5797 ; 0.2893 ; 0.0 
608.6758840084076 ; 0.5806 ; 0.2893 ; 0.0 
609.1765351295471 ; 0.5806 ; 0.2893 ; 0.0 
609.677182674408 ; 0.5806 ; 0.2884 ; 0.0 
610.1777122020721 ; 0.5797 ; 0.2893 ; 0.0 
610.6784796714783 ; 0.5797 ; 0.2884 ; 0.0 
611.1791467666626 ; 0.5806 ; 0.2893 ; 0.0 
611.6798298358917 ; 0.5797 ; 0.2893 ; 0.0 
612.1801257133484 ; 0.5797 ; 0.2884 ; 0.0 
612.680695772171 ; 0.5797 ; 0.2893 ; 0.0 
613.1813523769379 ; 0.5797 ; 0.2884 ; 0.0 
613.6819853782654 ; 0.5806 ; 0.2884 ; 0.0 
614.1827731132507 ; 0.5797 ; 0.2893 ; 0.0 
614.6834418773651 ; 0.5806 ; 0.2884 ; 0.0 
615.1843469142914 ; 0.5806 ; 0.2884 ; 0.0 
615.6848964691162 ; 0.5806 ; 0.2884 ; 0.0 
616.1854496002197 ; 0.5797 ; 0.2893 ; 0.0 
616.6861479282379 ; 0.5797 ; 0.2884 ; 0.0 
617.1867816448212 ; 0.5806 ; 0.2884 ; 0.0 
617.6874270439148 ; 0.5797 ; 0.2884 ; 0.0 
618.1881465911865 ; 0.5806 ; 0.2884 ; 0.0 
618.688809633255 ; 0.5797 ; 0.2884 ; 0.0 
619.1895010471344 ; 0.5806 ; 0.2884 ; 0.0 
619.6901597976685 ; 0.5797 ; 0.2884 ; 0.0 
620.190719127655 ; 0.5797 ; 0.2884 ; 0.0 
620.6913719177246 ; 0.5797 ; 0.2884 ; 0.0 
621.1919214725494 ; 0.5806 ; 0.2874 ; 0.0 
621.6920802593231 ; 0.5797 ; 0.2884 ; 0.0 
622.1926474571228 ; 0.5797 ; 0.2874 ; 0.0 
622.6933283805847 ; 0.5797 ; 0.2884 ; 0.0 
623.1938920021057 ; 0.5806 ; 0.2884 ; 0.0 
623.694573879242 ; 0.5797 ; 0.2874 ; 0.0 
624.1951913833618 ; 0.5797 ; 0.2884 ; 0.0 
624.6958112716675 ; 0.5797 ; 0.2874 ; 0.0 
625.1960074901581 ; 0.5797 ; 0.2884 ; 0.0 
625.6966371536255 ; 0.5806 ; 0.2874 ; 0.0 
626.1972069740295 ; 0.5806 ; 0.2874 ; 0.0 
626.6978282928467 ; 0.5806 ; 0.2874 ; 0.0 
627.1984548568726 ; 0.5806 ; 0.2884 ; 0.0 
627.6990170478821 ; 0.5806 ; 0.2884 ; 0.0 
628.1995878219604 ; 0.5797 ; 0.2874 ; 0.0 
628.7000913619995 ; 0.5797 ; 0.2874 ; 0.0 
629.2006547451019 ; 0.5797 ; 0.2874 ; 0.0 
629.7008657455444 ; 0.5806 ; 0.2874 ; 0.0 
630.2014036178589 ; 0.5797 ; 0.2874 ; 0.0 
630.7019531726837 ; 0.5806 ; 0.2874 ; 0.0 
631.2025179862976 ; 0.5797 ; 0.2874 ; 0.0 
631.7030477523804 ; 0.5806 ; 0.2874 ; 0.0 
632.2036061286926 ; 0.5797 ; 0.2874 ; 0.0 
632.7040250301361 ; 0.5797 ; 0.2874 ; 0.0 
633.2045466899872 ; 0.5806 ; 0.2874 ; 0.0 
633.7051000595093 ; 0.5806 ; 0.2864 ; 0.0 
634.2057144641876 ; 0.5806 ; 0.2864 ; 0.0 
634.7063610553741 ; 0.5806 ; 0.2874 ; 0.0 
635.2069118022919 ; 0.5797 ; 0.2874 ; 0.0 
635.7074732780457 ; 0.5797 ; 0.2874 ; 0.0 
636.2080717086792 ; 0.5797 ; 0.2874 ; 0.0 
636.7087543010712 ; 0.5806 ; 0.2864 ; 0.0 
637.2090525627136 ; 0.5806 ; 0.2874 ; 0.0 
637.7096135616302 ; 0.5806 ; 0.2864 ; 0.0 
638.2101616859436 ; 0.5797 ; 0.2864 ; 0.0 
638.7107110023499 ; 0.5797 ; 0.2864 ; 0.0 
639.21133852005 ; 0.5797 ; 0.2874 ; 0.0 
639.7120015621185 ; 0.5806 ; 0.2864 ; 0.0 
640.2120831012726 ; 0.5806 ; 0.2874 ; 0.0 
640.712634563446 ; 0.5797 ; 0.2874 ; 0.0 
641.2131857872009 ; 0.5806 ; 0.2864 ; 0.0 
641.7138316631317 ; 0.5797 ; 0.2864 ; 0.0 
642.2145116329193 ; 0.5806 ; 0.2864 ; 0.0 
642.7152125835419 ; 0.5806 ; 0.2874 ; 0.0 
643.215758562088 ; 0.5797 ; 0.2864 ; 0.0 
643.7159764766693 ; 0.5806 ; 0.2864 ; 0.0 
644.21653175354 ; 0.5797 ; 0.2864 ; 0.0 
644.7170810699463 ; 0.5797 ; 0.2864 ; 0.0 
645.217604637146 ; 0.5797 ; 0.2864 ; 0.0 
645.718150138855 ; 0.5797 ; 0.2864 ; 0.0 
646.2186989784241 ; 0.5806 ; 0.2864 ; 0.0 
646.7192845344543 ; 0.5797 ; 0.2864 ; 0.0 
647.2198112010956 ; 0.5797 ; 0.2864 ; 0.0 
647.7200562953949 ; 0.5806 ; 0.2864 ; 0.0 
648.2205975055695 ; 0.5806 ; 0.2854 ; 0.0 
648.7211458683014 ; 0.5806 ; 0.2854 ; 0.0 
649.2217123508453 ; 0.5797 ; 0.2854 ; 0.0 
649.7222821712494 ; 0.5806 ; 0.2854 ; 0.0 
650.2229273319244 ; 0.5797 ; 0.2864 ; 0.0 
650.7235729694366 ; 0.5806 ; 0.2864 ; 0.0 
651.2239985466003 ; 0.5797 ; 0.2864 ; 0.0 
651.7245333194733 ; 0.5806 ; 0.2864 ; 0.0 
652.2250998020172 ; 0.5797 ; 0.2854 ; 0.0 
652.7257544994354 ; 0.5806 ; 0.2854 ; 0.0 
653.226402759552 ; 0.5797 ; 0.2854 ; 0.0 
653.7269628047943 ; 0.5797 ; 0.2854 ; 0.0 
654.2276575565338 ; 0.5806 ; 0.2854 ; 0.0 
654.7280032634735 ; 0.5806 ; 0.2864 ; 0.0 
655.2286026477814 ; 0.5797 ; 0.2854 ; 0.0 
655.729156255722 ; 0.5797 ; 0.2864 ; 0.0 
656.2297658920288 ; 0.5806 ; 0.2854 ; 0.0 
656.7303812503815 ; 0.5797 ; 0.2854 ; 0.0 
657.2310409545898 ; 0.5797 ; 0.2864 ; 0.0 
657.7316644191742 ; 0.5797 ; 0.2854 ; 0.0 
