Temps[s] ; V0[V] ; V1[V] ; V2[V] 
439.01738929748535 ; 0.0547 ; 0.1036 ; 0.0 
439.5180265903473 ; 0.0547 ; 0.1036 ; 0.0 
440.01873111724854 ; 0.0547 ; 0.1036 ; 0.0 
440.5194113254547 ; 0.0547 ; 0.1046 ; 0.0 
441.0199706554413 ; 0.0547 ; 0.1036 ; 0.0 
441.5206503868103 ; 0.0538 ; 0.1046 ; 0.0 
442.0213212966919 ; 0.0538 ; 0.1036 ; 0.0 
442.5219793319702 ; 0.0547 ; 0.1046 ; 0.0 
443.0226445198059 ; 0.0547 ; 0.1036 ; 0.0 
443.5233087539673 ; 0.0547 ; 0.1036 ; 0.0 
444.023889541626 ; 0.0547 ; 0.1036 ; 0.0 
444.524555683136 ; 0.0547 ; 0.1046 ; 0.0 
445.0252323150635 ; 0.0547 ; 0.1036 ; 0.0 
445.5259220600128 ; 0.0547 ; 0.1046 ; 0.0 
446.02664947509766 ; 0.0538 ; 0.1036 ; 0.0 
446.5269064903259 ; 0.0547 ; 0.1036 ; 0.0 
447.02746963500977 ; 0.0538 ; 0.1036 ; 0.0 
447.52812480926514 ; 0.0547 ; 0.1036 ; 0.0 
448.0287284851074 ; 0.0547 ; 0.1036 ; 0.0 
448.5293107032776 ; 0.0538 ; 0.1036 ; 0.0 
449.0296790599823 ; 0.0547 ; 0.1046 ; 0.0 
449.5303633213043 ; 0.0557 ; 0.1036 ; 0.0 
450.03101778030396 ; 0.0547 ; 0.1036 ; 0.0 
450.5315828323364 ; 0.0547 ; 0.1036 ; 0.0 
451.03216886520386 ; 0.0538 ; 0.1046 ; 0.0 
451.53273916244507 ; 0.0547 ; 0.1036 ; 0.0 
452.0333845615387 ; 0.0538 ; 0.1036 ; 0.0 
452.5340528488159 ; 0.0547 ; 0.1046 ; 0.0 
453.0346009731293 ; 0.0547 ; 0.1036 ; 0.0 
453.53494691848755 ; 0.0538 ; 0.1036 ; 0.0 
454.03551030158997 ; 0.0547 ; 0.1046 ; 0.0 
454.5361406803131 ; 0.0547 ; 0.1046 ; 0.0 
455.0367081165314 ; 0.0547 ; 0.1036 ; 0.0 
455.53692293167114 ; 0.0538 ; 0.1036 ; 0.0 
456.03747272491455 ; 0.0547 ; 0.1036 ; 0.0 
456.53771114349365 ; 0.0547 ; 0.1036 ; 0.0 
457.0383942127228 ; 0.0547 ; 0.1036 ; 0.0 
457.5388708114624 ; 0.0538 ; 0.1046 ; 0.0 
458.03943943977356 ; 0.0547 ; 0.1046 ; 0.0 
458.5400638580322 ; 0.0547 ; 0.1036 ; 0.0 
459.04071259498596 ; 0.0547 ; 0.1036 ; 0.0 
459.5413749217987 ; 0.0547 ; 0.1046 ; 0.0 
460.0419325828552 ; 0.0547 ; 0.1036 ; 0.0 
460.5424892902374 ; 0.0538 ; 0.1046 ; 0.0 
461.04276609420776 ; 0.0547 ; 0.1036 ; 0.0 
461.5433278083801 ; 0.0547 ; 0.1046 ; 0.0 
462.04388761520386 ; 0.0538 ; 0.1046 ; 0.0 
462.5444495677948 ; 0.0547 ; 0.1036 ; 0.0 
463.04469895362854 ; 0.0547 ; 0.1036 ; 0.0 
463.5451421737671 ; 0.0547 ; 0.1036 ; 0.0 
464.045800447464 ; 0.0557 ; 0.1046 ; 0.0 
464.54635214805603 ; 0.0547 ; 0.1036 ; 0.0 
465.04689359664917 ; 0.0547 ; 0.1046 ; 0.0 
465.5474600791931 ; 0.0547 ; 0.1046 ; 0.0 
466.04802107810974 ; 0.0538 ; 0.1046 ; 0.0 
466.5485725402832 ; 0.0538 ; 0.1036 ; 0.0 
467.04923391342163 ; 0.0538 ; 0.1036 ; 0.0 
467.5497863292694 ; 0.0538 ; 0.1036 ; 0.0 
468.05040311813354 ; 0.0538 ; 0.1036 ; 0.0 
468.5507462024689 ; 0.0547 ; 0.1036 ; 0.0 
469.05087637901306 ; 0.0538 ; 0.1046 ; 0.0 
469.5514409542084 ; 0.0547 ; 0.1036 ; 0.0 
470.0520088672638 ; 0.0538 ; 0.1036 ; 0.0 
470.55265164375305 ; 0.0538 ; 0.1046 ; 0.0 
471.05333185195923 ; 0.0547 ; 0.1036 ; 0.0 
471.55392718315125 ; 0.0538 ; 0.1046 ; 0.0 
472.05448508262634 ; 0.0547 ; 0.1036 ; 0.0 
472.5547614097595 ; 0.0538 ; 0.1036 ; 0.0 
473.05533146858215 ; 0.0538 ; 0.1036 ; 0.0 
473.5558805465698 ; 0.0547 ; 0.1046 ; 0.0 
474.05653953552246 ; 0.0538 ; 0.1046 ; 0.0 
474.556706905365 ; 0.0538 ; 0.1036 ; 0.0 
475.05733585357666 ; 0.0538 ; 0.1046 ; 0.0 
475.5579762458801 ; 0.0538 ; 0.1036 ; 0.0 
476.05862641334534 ; 0.0538 ; 0.1036 ; 0.0 
476.55877351760864 ; 0.0547 ; 0.1046 ; 0.0 
477.05932092666626 ; 0.0538 ; 0.1036 ; 0.0 
477.5598871707916 ; 0.0538 ; 0.1036 ; 0.0 
478.06054639816284 ; 0.0547 ; 0.1036 ; 0.0 
478.561354637146 ; 0.0547 ; 0.1036 ; 0.0 
479.0620422363281 ; 0.0547 ; 0.1046 ; 0.0 
479.5625936985016 ; 0.0547 ; 0.1036 ; 0.0 
480.0628516674042 ; 0.0538 ; 0.1046 ; 0.0 
480.5634067058563 ; 0.0547 ; 0.1036 ; 0.0 
481.0640597343445 ; 0.0547 ; 0.1036 ; 0.0 
481.56473183631897 ; 0.0547 ; 0.1036 ; 0.0 
482.06538438796997 ; 0.0547 ; 0.1036 ; 0.0 
482.56603741645813 ; 0.0538 ; 0.1036 ; 0.0 
483.0666937828064 ; 0.0547 ; 0.1036 ; 0.0 
483.5668623447418 ; 0.0547 ; 0.1036 ; 0.0 
484.06749629974365 ; 0.0538 ; 0.1036 ; 0.0 
484.56818294525146 ; 0.0538 ; 0.1036 ; 0.0 
485.06879711151123 ; 0.0538 ; 0.1036 ; 0.0 
485.56944274902344 ; 0.0538 ; 0.1036 ; 0.0 
486.0699951648712 ; 0.0528 ; 0.1036 ; 0.0 
486.57065987586975 ; 0.0538 ; 0.1036 ; 0.0 
487.0713412761688 ; 0.0538 ; 0.1036 ; 0.0 
487.57191228866577 ; 0.0538 ; 0.1036 ; 0.0 
488.072482585907 ; 0.0538 ; 0.1036 ; 0.0 
488.573148727417 ; 0.0538 ; 0.1036 ; 0.0 
489.0737934112549 ; 0.0538 ; 0.1046 ; 0.0 
489.574490070343 ; 0.0538 ; 0.1036 ; 0.0 
490.0751428604126 ; 0.0538 ; 0.1036 ; 0.0 
490.575731754303 ; 0.0538 ; 0.1036 ; 0.0 
491.0764265060425 ; 0.0538 ; 0.1036 ; 0.0 
491.57706594467163 ; 0.0538 ; 0.1036 ; 0.0 
492.07771039009094 ; 0.0538 ; 0.1036 ; 0.0 
492.57835268974304 ; 0.0538 ; 0.1046 ; 0.0 
493.07900762557983 ; 0.0538 ; 0.1036 ; 0.0 
493.579571723938 ; 0.0538 ; 0.1036 ; 0.0 
494.08020973205566 ; 0.0538 ; 0.1046 ; 0.0 
494.5808300971985 ; 0.0538 ; 0.1036 ; 0.0 
495.0814907550812 ; 0.0538 ; 0.1036 ; 0.0 
495.58215141296387 ; 0.0538 ; 0.1036 ; 0.0 
496.0828173160553 ; 0.0538 ; 0.1036 ; 0.0 
496.58336901664734 ; 0.0538 ; 0.1036 ; 0.0 
497.08392119407654 ; 0.0547 ; 0.1036 ; 0.0 
497.58448219299316 ; 0.0538 ; 0.1036 ; 0.0 
498.0851674079895 ; 0.0528 ; 0.1036 ; 0.0 
498.58574318885803 ; 0.0528 ; 0.1036 ; 0.0 
499.0864028930664 ; 0.0528 ; 0.1036 ; 0.0 
499.5870659351349 ; 0.0547 ; 0.1036 ; 0.0 
500.0876340866089 ; 0.0538 ; 0.1036 ; 0.0 
500.5881943702698 ; 0.0538 ; 0.1036 ; 0.0 
501.0888252258301 ; 0.0538 ; 0.1036 ; 0.0 
501.5894603729248 ; 0.0538 ; 0.1046 ; 0.0 
502.0900869369507 ; 0.0528 ; 0.1036 ; 0.0 
502.5907464027405 ; 0.0538 ; 0.1036 ; 0.0 
503.0914087295532 ; 0.0528 ; 0.1036 ; 0.0 
503.5919876098633 ; 0.0538 ; 0.1036 ; 0.0 
504.09264945983887 ; 0.0528 ; 0.1046 ; 0.0 
504.59324073791504 ; 0.0528 ; 0.1036 ; 0.0 
505.09388971328735 ; 0.0538 ; 0.1046 ; 0.0 
505.59445095062256 ; 0.0538 ; 0.1036 ; 0.0 
506.0948565006256 ; 0.0538 ; 0.1026 ; 0.0 
506.59541487693787 ; 0.0538 ; 0.1036 ; 0.0 
507.09599256515503 ; 0.0528 ; 0.1036 ; 0.0 
507.59654927253723 ; 0.0538 ; 0.1036 ; 0.0 
508.0971028804779 ; 0.0538 ; 0.1036 ; 0.0 
508.5975136756897 ; 0.0528 ; 0.1036 ; 0.0 
509.0981750488281 ; 0.0528 ; 0.1036 ; 0.0 
509.59882068634033 ; 0.0538 ; 0.1036 ; 0.0 
510.09937620162964 ; 0.0538 ; 0.1046 ; 0.0 
510.60004448890686 ; 0.0538 ; 0.1036 ; 0.0 
511.1006569862366 ; 0.0538 ; 0.1036 ; 0.0 
511.6012704372406 ; 0.0528 ; 0.1036 ; 0.0 
512.1019506454468 ; 0.0538 ; 0.1036 ; 0.0 
512.6025907993317 ; 0.0538 ; 0.1026 ; 0.0 
513.1027715206146 ; 0.0528 ; 0.1036 ; 0.0 
513.6029663085938 ; 0.0528 ; 0.1036 ; 0.0 
514.1036193370819 ; 0.0528 ; 0.1036 ; 0.0 
514.6042544841766 ; 0.0528 ; 0.1036 ; 0.0 
515.1048865318298 ; 0.0528 ; 0.1026 ; 0.0 
515.6055245399475 ; 0.0528 ; 0.1036 ; 0.0 
516.1061630249023 ; 0.0538 ; 0.1036 ; 0.0 
516.6067361831665 ; 0.0528 ; 0.1036 ; 0.0 
517.1073977947235 ; 0.0538 ; 0.1036 ; 0.0 
517.6080002784729 ; 0.0538 ; 0.1036 ; 0.0 
518.1086542606354 ; 0.0528 ; 0.1036 ; 0.0 
518.609201669693 ; 0.0538 ; 0.1036 ; 0.0 
519.1098811626434 ; 0.0528 ; 0.1036 ; 0.0 
519.610034942627 ; 0.0538 ; 0.1036 ; 0.0 
520.1106038093567 ; 0.0528 ; 0.1036 ; 0.0 
520.6108796596527 ; 0.0528 ; 0.1036 ; 0.0 
521.1115298271179 ; 0.0528 ; 0.1036 ; 0.0 
521.6121609210968 ; 0.0528 ; 0.1036 ; 0.0 
522.1125175952911 ; 0.0528 ; 0.1036 ; 0.0 
522.6131548881531 ; 0.0528 ; 0.1046 ; 0.0 
523.1137080192566 ; 0.0528 ; 0.1036 ; 0.0 
523.6143472194672 ; 0.0528 ; 0.1046 ; 0.0 
524.1147561073303 ; 0.0528 ; 0.1036 ; 0.0 
524.615309715271 ; 0.0528 ; 0.1026 ; 0.0 
525.1159942150116 ; 0.0538 ; 0.1036 ; 0.0 
525.6161818504333 ; 0.0528 ; 0.1046 ; 0.0 
526.1168146133423 ; 0.0528 ; 0.1036 ; 0.0 
526.617449760437 ; 0.0528 ; 0.1036 ; 0.0 
527.1180846691132 ; 0.0528 ; 0.1036 ; 0.0 
527.6187586784363 ; 0.0528 ; 0.1036 ; 0.0 
528.1194083690643 ; 0.0528 ; 0.1036 ; 0.0 
528.6199772357941 ; 0.0528 ; 0.1036 ; 0.0 
529.1206567287445 ; 0.0528 ; 0.1036 ; 0.0 
529.6212944984436 ; 0.0528 ; 0.1036 ; 0.0 
530.1219484806061 ; 0.0518 ; 0.1036 ; 0.0 
530.6225957870483 ; 0.0528 ; 0.1036 ; 0.0 
531.1232557296753 ; 0.0528 ; 0.1046 ; 0.0 
531.6238460540771 ; 0.0528 ; 0.1036 ; 0.0 
532.1244781017303 ; 0.0528 ; 0.1036 ; 0.0 
532.6251482963562 ; 0.0528 ; 0.1036 ; 0.0 
533.1258149147034 ; 0.0538 ; 0.1026 ; 0.0 
533.6264634132385 ; 0.0518 ; 0.1036 ; 0.0 
534.1268608570099 ; 0.0538 ; 0.1036 ; 0.0 
534.6274220943451 ; 0.0528 ; 0.1036 ; 0.0 
535.1279790401459 ; 0.0528 ; 0.1036 ; 0.0 
535.628534078598 ; 0.0528 ; 0.1036 ; 0.0 
536.1290652751923 ; 0.0528 ; 0.1036 ; 0.0 
536.6297206878662 ; 0.0528 ; 0.1036 ; 0.0 
537.1303668022156 ; 0.0518 ; 0.1036 ; 0.0 
537.6309208869934 ; 0.0528 ; 0.1036 ; 0.0 
538.1314821243286 ; 0.0528 ; 0.1036 ; 0.0 
538.6320357322693 ; 0.0528 ; 0.1046 ; 0.0 
539.1326932907104 ; 0.0518 ; 0.1036 ; 0.0 
539.6333327293396 ; 0.0528 ; 0.1036 ; 0.0 
540.1339783668518 ; 0.0528 ; 0.1026 ; 0.0 
540.6345314979553 ; 0.0528 ; 0.1036 ; 0.0 
541.1351811885834 ; 0.0528 ; 0.1036 ; 0.0 
541.6358327865601 ; 0.0528 ; 0.1036 ; 0.0 
542.1364998817444 ; 0.0528 ; 0.1036 ; 0.0 
542.6371555328369 ; 0.0518 ; 0.1036 ; 0.0 
543.1378107070923 ; 0.0528 ; 0.1036 ; 0.0 
543.6384482383728 ; 0.0528 ; 0.1036 ; 0.0 
544.1388652324677 ; 0.0528 ; 0.1036 ; 0.0 
544.6394472122192 ; 0.0528 ; 0.1036 ; 0.0 
545.1400904655457 ; 0.0528 ; 0.1026 ; 0.0 
545.6407372951508 ; 0.0518 ; 0.1036 ; 0.0 
546.1413505077362 ; 0.0518 ; 0.1036 ; 0.0 
546.6418912410736 ; 0.0528 ; 0.1036 ; 0.0 
547.1424648761749 ; 0.0528 ; 0.1036 ; 0.0 
547.6427712440491 ; 0.0518 ; 0.1036 ; 0.0 
548.1433198451996 ; 0.0528 ; 0.1036 ; 0.0 
548.6438894271851 ; 0.0528 ; 0.1036 ; 0.0 
549.1445257663727 ; 0.0528 ; 0.1036 ; 0.0 
549.6451001167297 ; 0.0518 ; 0.1036 ; 0.0 
550.145664691925 ; 0.0518 ; 0.1036 ; 0.0 
550.6462359428406 ; 0.0518 ; 0.1036 ; 0.0 
551.1468741893768 ; 0.0528 ; 0.1036 ; 0.0 
551.6474361419678 ; 0.0528 ; 0.1036 ; 0.0 
552.1479997634888 ; 0.0518 ; 0.1036 ; 0.0 
552.6485702991486 ; 0.0518 ; 0.1036 ; 0.0 
553.1491215229034 ; 0.0518 ; 0.1036 ; 0.0 
553.6496801376343 ; 0.0528 ; 0.1036 ; 0.0 
554.1503744125366 ; 0.0528 ; 0.1036 ; 0.0 
554.6507623195648 ; 0.0518 ; 0.1036 ; 0.0 
555.150995016098 ; 0.0528 ; 0.1036 ; 0.0 
555.6515543460846 ; 0.0518 ; 0.1036 ; 0.0 
556.1520862579346 ; 0.0518 ; 0.1036 ; 0.0 
556.6526873111725 ; 0.0528 ; 0.1036 ; 0.0 
557.1533422470093 ; 0.0528 ; 0.1036 ; 0.0 
557.6539738178253 ; 0.0518 ; 0.1036 ; 0.0 
558.1545135974884 ; 0.0528 ; 0.1036 ; 0.0 
558.6548175811768 ; 0.0518 ; 0.1036 ; 0.0 
559.1554715633392 ; 0.0518 ; 0.1036 ; 0.0 
559.6560385227203 ; 0.0528 ; 0.1036 ; 0.0 
560.1566832065582 ; 0.0528 ; 0.1036 ; 0.0 
560.6573169231415 ; 0.0518 ; 0.1036 ; 0.0 
561.1580080986023 ; 0.0518 ; 0.1036 ; 0.0 
561.658575296402 ; 0.0518 ; 0.1036 ; 0.0 
562.1587736606598 ; 0.0518 ; 0.1046 ; 0.0 
562.6594188213348 ; 0.0518 ; 0.1036 ; 0.0 
563.1599533557892 ; 0.0528 ; 0.1036 ; 0.0 
563.6605114936829 ; 0.0518 ; 0.1026 ; 0.0 
564.161075592041 ; 0.0518 ; 0.1046 ; 0.0 
564.6616249084473 ; 0.0518 ; 0.1036 ; 0.0 
565.1621651649475 ; 0.0518 ; 0.1036 ; 0.0 
565.6627600193024 ; 0.0518 ; 0.1026 ; 0.0 
566.1633183956146 ; 0.0528 ; 0.1026 ; 0.0 
566.6639249324799 ; 0.0518 ; 0.1036 ; 0.0 
567.16450548172 ; 0.0518 ; 0.1036 ; 0.0 
567.6651480197906 ; 0.0508 ; 0.1036 ; 0.0 
568.1657936573029 ; 0.0518 ; 0.1036 ; 0.0 
568.6663334369659 ; 0.0518 ; 0.1026 ; 0.0 
569.1667635440826 ; 0.0528 ; 0.1036 ; 0.0 
569.6673316955566 ; 0.0518 ; 0.1036 ; 0.0 
570.1678946018219 ; 0.0518 ; 0.1036 ; 0.0 
570.6685585975647 ; 0.0518 ; 0.1036 ; 0.0 
571.169233083725 ; 0.0528 ; 0.1036 ; 0.0 
571.669881105423 ; 0.0518 ; 0.1036 ; 0.0 
572.1705117225647 ; 0.0518 ; 0.1036 ; 0.0 
572.6707484722137 ; 0.0518 ; 0.1036 ; 0.0 
573.1712832450867 ; 0.0518 ; 0.1036 ; 0.0 
573.6718463897705 ; 0.0518 ; 0.1026 ; 0.0 
574.1724882125854 ; 0.0518 ; 0.1036 ; 0.0 
574.6730382442474 ; 0.0518 ; 0.1036 ; 0.0 
575.1737167835236 ; 0.0528 ; 0.1036 ; 0.0 
575.6743710041046 ; 0.0518 ; 0.1036 ; 0.0 
576.1748685836792 ; 0.0518 ; 0.1036 ; 0.0 
576.6754279136658 ; 0.0518 ; 0.1036 ; 0.0 
577.1760718822479 ; 0.0518 ; 0.1036 ; 0.0 
577.6766626834869 ; 0.0518 ; 0.1036 ; 0.0 
578.1773085594177 ; 0.0518 ; 0.1036 ; 0.0 
578.6779973506927 ; 0.0518 ; 0.1036 ; 0.0 
579.1786518096924 ; 0.0518 ; 0.1036 ; 0.0 
579.6788606643677 ; 0.0518 ; 0.1036 ; 0.0 
580.179520368576 ; 0.0518 ; 0.1036 ; 0.0 
580.6801543235779 ; 0.0508 ; 0.1036 ; 0.0 
581.1808261871338 ; 0.0518 ; 0.1026 ; 0.0 
581.6814703941345 ; 0.0508 ; 0.1036 ; 0.0 
582.1821403503418 ; 0.0518 ; 0.1026 ; 0.0 
582.6827931404114 ; 0.0518 ; 0.1026 ; 0.0 
583.1833326816559 ; 0.0508 ; 0.1036 ; 0.0 
583.6839978694916 ; 0.0518 ; 0.1036 ; 0.0 
584.1846590042114 ; 0.0518 ; 0.1026 ; 0.0 
584.685301065445 ; 0.0518 ; 0.1036 ; 0.0 
585.185964345932 ; 0.0508 ; 0.1026 ; 0.0 
585.6865997314453 ; 0.0518 ; 0.1036 ; 0.0 
586.1868376731873 ; 0.0518 ; 0.1026 ; 0.0 
586.6873998641968 ; 0.0518 ; 0.1036 ; 0.0 
587.1879696846008 ; 0.0518 ; 0.1036 ; 0.0 
587.6885299682617 ; 0.0518 ; 0.1036 ; 0.0 
588.1889662742615 ; 0.0518 ; 0.1036 ; 0.0 
588.6896262168884 ; 0.0518 ; 0.1026 ; 0.0 
589.1903088092804 ; 0.0518 ; 0.1036 ; 0.0 
589.6909563541412 ; 0.0508 ; 0.1036 ; 0.0 
590.1915237903595 ; 0.0508 ; 0.1026 ; 0.0 
590.6921651363373 ; 0.0508 ; 0.1036 ; 0.0 
591.1927227973938 ; 0.0518 ; 0.1026 ; 0.0 
591.6932895183563 ; 0.0508 ; 0.1026 ; 0.0 
592.193856716156 ; 0.0508 ; 0.1036 ; 0.0 
592.694420337677 ; 0.0518 ; 0.1036 ; 0.0 
593.1948738098145 ; 0.0518 ; 0.1026 ; 0.0 
593.6954555511475 ; 0.0518 ; 0.1036 ; 0.0 
594.1960082054138 ; 0.0518 ; 0.1036 ; 0.0 
594.6966345310211 ; 0.0518 ; 0.1036 ; 0.0 
595.197274684906 ; 0.0518 ; 0.1026 ; 0.0 
595.6979274749756 ; 0.0508 ; 0.1036 ; 0.0 
596.1985788345337 ; 0.0508 ; 0.1036 ; 0.0 
596.6988778114319 ; 0.0518 ; 0.1036 ; 0.0 
597.1994400024414 ; 0.0518 ; 0.1036 ; 0.0 
597.7000262737274 ; 0.0508 ; 0.1036 ; 0.0 
598.2006702423096 ; 0.0528 ; 0.1026 ; 0.0 
598.7012181282043 ; 0.0518 ; 0.1036 ; 0.0 
599.2015817165375 ; 0.0508 ; 0.1036 ; 0.0 
599.7022681236267 ; 0.0518 ; 0.1036 ; 0.0 
600.2028701305389 ; 0.0508 ; 0.1036 ; 0.0 
600.7034175395966 ; 0.0518 ; 0.1036 ; 0.0 
601.2039837837219 ; 0.0518 ; 0.1036 ; 0.0 
601.704651594162 ; 0.0518 ; 0.1036 ; 0.0 
602.2053136825562 ; 0.0518 ; 0.1036 ; 0.0 
602.7059714794159 ; 0.0508 ; 0.1036 ; 0.0 
603.2066485881805 ; 0.0508 ; 0.1036 ; 0.0 
603.7072658538818 ; 0.0508 ; 0.1036 ; 0.0 
604.207825422287 ; 0.0518 ; 0.1026 ; 0.0 
604.7083826065063 ; 0.0508 ; 0.1036 ; 0.0 
605.2090127468109 ; 0.0518 ; 0.1036 ; 0.0 
605.709630727768 ; 0.0518 ; 0.1036 ; 0.0 
606.2103202342987 ; 0.0508 ; 0.1036 ; 0.0 
606.7108807563782 ; 0.0508 ; 0.1026 ; 0.0 
607.2115309238434 ; 0.0508 ; 0.1026 ; 0.0 
607.7121994495392 ; 0.0518 ; 0.1036 ; 0.0 
608.2128336429596 ; 0.0499 ; 0.1036 ; 0.0 
608.7133917808533 ; 0.0518 ; 0.1026 ; 0.0 
609.2140500545502 ; 0.0508 ; 0.1036 ; 0.0 
609.7146980762482 ; 0.0518 ; 0.1036 ; 0.0 
610.2153596878052 ; 0.0518 ; 0.1026 ; 0.0 
610.7160358428955 ; 0.0518 ; 0.1036 ; 0.0 
611.2167069911957 ; 0.0518 ; 0.1036 ; 0.0 
611.7173643112183 ; 0.0518 ; 0.1036 ; 0.0 
612.218003988266 ; 0.0518 ; 0.1036 ; 0.0 
612.718644618988 ; 0.0508 ; 0.1036 ; 0.0 
613.2188167572021 ; 0.0518 ; 0.1036 ; 0.0 
613.7193961143494 ; 0.0518 ; 0.1036 ; 0.0 
614.2199785709381 ; 0.0508 ; 0.1036 ; 0.0 
614.7206411361694 ; 0.0518 ; 0.1036 ; 0.0 
615.2211992740631 ; 0.0508 ; 0.1036 ; 0.0 
615.721747636795 ; 0.0508 ; 0.1036 ; 0.0 
616.2224197387695 ; 0.0518 ; 0.1036 ; 0.0 
616.7228708267212 ; 0.0508 ; 0.1036 ; 0.0 
617.2235429286957 ; 0.0508 ; 0.1036 ; 0.0 
617.7241954803467 ; 0.0508 ; 0.1036 ; 0.0 
618.224543094635 ; 0.0508 ; 0.1036 ; 0.0 
618.7252101898193 ; 0.0518 ; 0.1036 ; 0.0 
619.2254831790924 ; 0.0508 ; 0.1026 ; 0.0 
619.7260372638702 ; 0.0508 ; 0.1026 ; 0.0 
620.2265796661377 ; 0.0508 ; 0.1036 ; 0.0 
620.7269411087036 ; 0.0499 ; 0.1036 ; 0.0 
621.2275121212006 ; 0.0508 ; 0.1036 ; 0.0 
621.7282857894897 ; 0.0508 ; 0.1026 ; 0.0 
622.2289535999298 ; 0.0508 ; 0.1036 ; 0.0 
622.7295081615448 ; 0.0508 ; 0.1036 ; 0.0 
623.2301225662231 ; 0.0508 ; 0.1026 ; 0.0 
623.7307424545288 ; 0.0508 ; 0.1036 ; 0.0 
624.230878829956 ; 0.0508 ; 0.1026 ; 0.0 
624.7314605712891 ; 0.0508 ; 0.1026 ; 0.0 
625.2320518493652 ; 0.0508 ; 0.1036 ; 0.0 
625.7326271533966 ; 0.0508 ; 0.1036 ; 0.0 
626.2332861423492 ; 0.0508 ; 0.1026 ; 0.0 
626.7339136600494 ; 0.0508 ; 0.1026 ; 0.0 
627.2346112728119 ; 0.0508 ; 0.1036 ; 0.0 
627.7348473072052 ; 0.0499 ; 0.1036 ; 0.0 
628.2354063987732 ; 0.0508 ; 0.1036 ; 0.0 
628.7360849380493 ; 0.0508 ; 0.1026 ; 0.0 
629.2366251945496 ; 0.0508 ; 0.1036 ; 0.0 
629.7373082637787 ; 0.0508 ; 0.1036 ; 0.0 
630.2378704547882 ; 0.0508 ; 0.1036 ; 0.0 
630.7385566234589 ; 0.0508 ; 0.1036 ; 0.0 
631.2388217449188 ; 0.0508 ; 0.1026 ; 0.0 
631.7394700050354 ; 0.0508 ; 0.1036 ; 0.0 
632.2401285171509 ; 0.0508 ; 0.1026 ; 0.0 
632.7407858371735 ; 0.0508 ; 0.1026 ; 0.0 
633.2414588928223 ; 0.0518 ; 0.1036 ; 0.0 
633.742104768753 ; 0.0508 ; 0.1036 ; 0.0 
634.2426924705505 ; 0.0508 ; 0.1026 ; 0.0 
634.7432577610016 ; 0.0508 ; 0.1036 ; 0.0 
635.2438406944275 ; 0.0508 ; 0.1036 ; 0.0 
635.7444174289703 ; 0.0508 ; 0.1036 ; 0.0 
636.245049238205 ; 0.0508 ; 0.1036 ; 0.0 
636.7456207275391 ; 0.0508 ; 0.1036 ; 0.0 
637.246279001236 ; 0.0508 ; 0.1036 ; 0.0 
637.7468605041504 ; 0.0518 ; 0.1026 ; 0.0 
638.2474205493927 ; 0.0508 ; 0.1026 ; 0.0 
638.7479727268219 ; 0.0508 ; 0.1036 ; 0.0 
639.2485282421112 ; 0.0508 ; 0.1036 ; 0.0 
639.7490773200989 ; 0.0499 ; 0.1036 ; 0.0 
640.2496335506439 ; 0.0508 ; 0.1036 ; 0.0 
640.7501809597015 ; 0.0508 ; 0.1026 ; 0.0 
641.2508270740509 ; 0.0499 ; 0.1026 ; 0.0 
641.7513606548309 ; 0.0508 ; 0.1036 ; 0.0 
642.2519118785858 ; 0.0499 ; 0.1036 ; 0.0 
642.7524423599243 ; 0.0508 ; 0.1036 ; 0.0 
643.2528445720673 ; 0.0499 ; 0.1036 ; 0.0 
643.7534871101379 ; 0.0508 ; 0.1026 ; 0.0 
644.2540438175201 ; 0.0508 ; 0.1026 ; 0.0 
644.7546963691711 ; 0.0499 ; 0.1036 ; 0.0 
645.254786491394 ; 0.0508 ; 0.1036 ; 0.0 
645.7553541660309 ; 0.0508 ; 0.1036 ; 0.0 
646.2559084892273 ; 0.0499 ; 0.1036 ; 0.0 
646.756617307663 ; 0.0499 ; 0.1026 ; 0.0 
647.2571837902069 ; 0.0508 ; 0.1026 ; 0.0 
647.7577459812164 ; 0.0499 ; 0.1036 ; 0.0 
648.2583048343658 ; 0.0508 ; 0.1026 ; 0.0 
648.7587378025055 ; 0.0508 ; 0.1026 ; 0.0 
649.2592859268188 ; 0.0508 ; 0.1036 ; 0.0 
649.7599921226501 ; 0.0499 ; 0.1036 ; 0.0 
650.2606456279755 ; 0.0499 ; 0.1036 ; 0.0 
650.7612907886505 ; 0.0508 ; 0.1026 ; 0.0 
651.2618536949158 ; 0.0508 ; 0.1026 ; 0.0 
651.762476682663 ; 0.0499 ; 0.1036 ; 0.0 
652.2628450393677 ; 0.0508 ; 0.1036 ; 0.0 
652.763486623764 ; 0.0508 ; 0.1036 ; 0.0 
653.2636513710022 ; 0.0499 ; 0.1026 ; 0.0 
653.7642090320587 ; 0.0508 ; 0.1036 ; 0.0 
654.2648861408234 ; 0.0499 ; 0.1036 ; 0.0 
654.7655248641968 ; 0.0499 ; 0.1026 ; 0.0 
655.2661669254303 ; 0.0508 ; 0.1036 ; 0.0 
655.7668142318726 ; 0.0499 ; 0.1036 ; 0.0 
656.267373085022 ; 0.0508 ; 0.1036 ; 0.0 
656.7679436206818 ; 0.0499 ; 0.1036 ; 0.0 
657.2685723304749 ; 0.0508 ; 0.1026 ; 0.0 
