Temps[s] ; V0[V] ; V1[V] ; V2[V] 
439.0107071399689 ; 0.0381 ; 0.1046 ; 0.0 
439.51120233535767 ; 0.0391 ; 0.1036 ; 0.0 
440.011860370636 ; 0.0381 ; 0.1046 ; 0.0 
440.51253271102905 ; 0.0371 ; 0.1046 ; 0.0 
441.0132234096527 ; 0.0391 ; 0.1036 ; 0.0 
441.5138750076294 ; 0.0381 ; 0.1046 ; 0.0 
442.0145194530487 ; 0.0381 ; 0.1036 ; 0.0 
442.51519656181335 ; 0.0371 ; 0.1046 ; 0.0 
443.01588892936707 ; 0.0391 ; 0.1046 ; 0.0 
443.5165810585022 ; 0.0371 ; 0.1036 ; 0.0 
444.0171504020691 ; 0.0381 ; 0.1046 ; 0.0 
444.5177664756775 ; 0.0381 ; 0.1046 ; 0.0 
445.01842498779297 ; 0.0371 ; 0.1036 ; 0.0 
445.5187153816223 ; 0.0381 ; 0.1046 ; 0.0 
446.01940178871155 ; 0.0381 ; 0.1036 ; 0.0 
446.5200355052948 ; 0.0371 ; 0.1036 ; 0.0 
447.02060413360596 ; 0.0381 ; 0.1036 ; 0.0 
447.52125549316406 ; 0.0381 ; 0.1046 ; 0.0 
448.0219430923462 ; 0.0381 ; 0.1036 ; 0.0 
448.522607088089 ; 0.0371 ; 0.1046 ; 0.0 
449.02329778671265 ; 0.0381 ; 0.1036 ; 0.0 
449.5238630771637 ; 0.0381 ; 0.1046 ; 0.0 
450.0244200229645 ; 0.0381 ; 0.1036 ; 0.0 
450.52506375312805 ; 0.0381 ; 0.1046 ; 0.0 
451.02571392059326 ; 0.0381 ; 0.1046 ; 0.0 
451.52648973464966 ; 0.0371 ; 0.1036 ; 0.0 
452.0272147655487 ; 0.0371 ; 0.1036 ; 0.0 
452.5277829170227 ; 0.0371 ; 0.1036 ; 0.0 
453.02793645858765 ; 0.0381 ; 0.1036 ; 0.0 
453.5285007953644 ; 0.0371 ; 0.1036 ; 0.0 
454.0291516780853 ; 0.0381 ; 0.1036 ; 0.0 
454.5297164916992 ; 0.0381 ; 0.1036 ; 0.0 
455.0303752422333 ; 0.0371 ; 0.1046 ; 0.0 
455.53090381622314 ; 0.0371 ; 0.1046 ; 0.0 
456.0315022468567 ; 0.0381 ; 0.1046 ; 0.0 
456.532114982605 ; 0.0371 ; 0.1036 ; 0.0 
457.0326862335205 ; 0.0371 ; 0.1046 ; 0.0 
457.5333571434021 ; 0.0371 ; 0.1046 ; 0.0 
458.03391098976135 ; 0.0371 ; 0.1036 ; 0.0 
458.53453516960144 ; 0.0371 ; 0.1036 ; 0.0 
459.0351047515869 ; 0.0371 ; 0.1046 ; 0.0 
459.5356984138489 ; 0.0381 ; 0.1036 ; 0.0 
460.03637504577637 ; 0.0371 ; 0.1046 ; 0.0 
460.5370259284973 ; 0.0371 ; 0.1036 ; 0.0 
461.03769397735596 ; 0.0371 ; 0.1046 ; 0.0 
461.53824615478516 ; 0.0362 ; 0.1036 ; 0.0 
462.03879261016846 ; 0.0371 ; 0.1036 ; 0.0 
462.5394275188446 ; 0.0371 ; 0.1046 ; 0.0 
463.0400643348694 ; 0.0371 ; 0.1046 ; 0.0 
463.54063153266907 ; 0.0371 ; 0.1046 ; 0.0 
464.0412850379944 ; 0.0371 ; 0.1046 ; 0.0 
464.54196095466614 ; 0.0371 ; 0.1036 ; 0.0 
465.0425832271576 ; 0.0371 ; 0.1036 ; 0.0 
465.5432276725769 ; 0.0371 ; 0.1036 ; 0.0 
466.0438838005066 ; 0.0371 ; 0.1046 ; 0.0 
466.5444703102112 ; 0.0371 ; 0.1036 ; 0.0 
467.0451238155365 ; 0.0381 ; 0.1036 ; 0.0 
467.5456931591034 ; 0.0371 ; 0.1036 ; 0.0 
468.0463397502899 ; 0.0371 ; 0.1046 ; 0.0 
468.5469093322754 ; 0.0371 ; 0.1036 ; 0.0 
469.047461271286 ; 0.0371 ; 0.1036 ; 0.0 
469.5478491783142 ; 0.0371 ; 0.1036 ; 0.0 
470.04838967323303 ; 0.0371 ; 0.1026 ; 0.0 
470.5489253997803 ; 0.0371 ; 0.1046 ; 0.0 
471.0494816303253 ; 0.0371 ; 0.1036 ; 0.0 
471.55006170272827 ; 0.0371 ; 0.1036 ; 0.0 
472.05064392089844 ; 0.0371 ; 0.1036 ; 0.0 
472.5512943267822 ; 0.0371 ; 0.1036 ; 0.0 
473.05188179016113 ; 0.0362 ; 0.1036 ; 0.0 
473.5524654388428 ; 0.0371 ; 0.1036 ; 0.0 
474.053026676178 ; 0.0371 ; 0.1036 ; 0.0 
474.5536689758301 ; 0.0362 ; 0.1036 ; 0.0 
475.05424308776855 ; 0.0371 ; 0.1036 ; 0.0 
475.5549056529999 ; 0.0362 ; 0.1036 ; 0.0 
476.055456161499 ; 0.0362 ; 0.1036 ; 0.0 
476.5561008453369 ; 0.0362 ; 0.1036 ; 0.0 
477.0566728115082 ; 0.0371 ; 0.1046 ; 0.0 
477.5572307109833 ; 0.0362 ; 0.1036 ; 0.0 
478.05776023864746 ; 0.0371 ; 0.1046 ; 0.0 
478.55828499794006 ; 0.0371 ; 0.1036 ; 0.0 
479.0585792064667 ; 0.0362 ; 0.1036 ; 0.0 
479.55913639068604 ; 0.0371 ; 0.1036 ; 0.0 
480.05978751182556 ; 0.0362 ; 0.1046 ; 0.0 
480.5598711967468 ; 0.0371 ; 0.1036 ; 0.0 
481.0599822998047 ; 0.0371 ; 0.1036 ; 0.0 
481.56053042411804 ; 0.0362 ; 0.1036 ; 0.0 
482.0611057281494 ; 0.0362 ; 0.1036 ; 0.0 
482.5617480278015 ; 0.0362 ; 0.1046 ; 0.0 
483.06238293647766 ; 0.0362 ; 0.1036 ; 0.0 
483.5630385875702 ; 0.0362 ; 0.1036 ; 0.0 
484.0636177062988 ; 0.0362 ; 0.1036 ; 0.0 
484.56423115730286 ; 0.0371 ; 0.1036 ; 0.0 
485.06479811668396 ; 0.0362 ; 0.1036 ; 0.0 
485.5654423236847 ; 0.0362 ; 0.1036 ; 0.0 
486.0660216808319 ; 0.0362 ; 0.1036 ; 0.0 
486.56671166419983 ; 0.0362 ; 0.1036 ; 0.0 
487.067387342453 ; 0.0362 ; 0.1036 ; 0.0 
487.5680341720581 ; 0.0362 ; 0.1036 ; 0.0 
488.0687806606293 ; 0.0362 ; 0.1036 ; 0.0 
488.5694224834442 ; 0.0371 ; 0.1036 ; 0.0 
489.07008719444275 ; 0.0362 ; 0.1036 ; 0.0 
489.57065773010254 ; 0.0362 ; 0.1036 ; 0.0 
490.0713050365448 ; 0.0362 ; 0.1036 ; 0.0 
490.5718607902527 ; 0.0371 ; 0.1046 ; 0.0 
491.0725269317627 ; 0.0362 ; 0.1036 ; 0.0 
491.57307386398315 ; 0.0362 ; 0.1046 ; 0.0 
492.07373046875 ; 0.0362 ; 0.1046 ; 0.0 
492.5743522644043 ; 0.0371 ; 0.1036 ; 0.0 
493.07504320144653 ; 0.0352 ; 0.1036 ; 0.0 
493.5757315158844 ; 0.0362 ; 0.1036 ; 0.0 
494.07641792297363 ; 0.0371 ; 0.1036 ; 0.0 
494.57710790634155 ; 0.0362 ; 0.1036 ; 0.0 
495.0777621269226 ; 0.0362 ; 0.1036 ; 0.0 
495.57841539382935 ; 0.0362 ; 0.1046 ; 0.0 
496.07912516593933 ; 0.0362 ; 0.1036 ; 0.0 
496.5797870159149 ; 0.0362 ; 0.1046 ; 0.0 
497.0804364681244 ; 0.0362 ; 0.1036 ; 0.0 
497.5810923576355 ; 0.0352 ; 0.1036 ; 0.0 
498.08176279067993 ; 0.0362 ; 0.1036 ; 0.0 
498.5824637413025 ; 0.0362 ; 0.1036 ; 0.0 
499.08311796188354 ; 0.0362 ; 0.1036 ; 0.0 
499.5837872028351 ; 0.0362 ; 0.1036 ; 0.0 
500.0844495296478 ; 0.0362 ; 0.1036 ; 0.0 
500.5851230621338 ; 0.0362 ; 0.1036 ; 0.0 
501.08578658103943 ; 0.0362 ; 0.1036 ; 0.0 
501.5864977836609 ; 0.0362 ; 0.1036 ; 0.0 
502.087189912796 ; 0.0362 ; 0.1046 ; 0.0 
502.5878870487213 ; 0.0362 ; 0.1036 ; 0.0 
503.08855390548706 ; 0.0362 ; 0.1036 ; 0.0 
503.58922386169434 ; 0.0362 ; 0.1036 ; 0.0 
504.0898642539978 ; 0.0362 ; 0.1036 ; 0.0 
504.59051179885864 ; 0.0362 ; 0.1036 ; 0.0 
505.0911612510681 ; 0.0362 ; 0.1036 ; 0.0 
505.59184074401855 ; 0.0371 ; 0.1036 ; 0.0 
506.09239411354065 ; 0.0371 ; 0.1026 ; 0.0 
506.5929522514343 ; 0.0362 ; 0.1036 ; 0.0 
507.09360551834106 ; 0.0362 ; 0.1036 ; 0.0 
507.5941686630249 ; 0.0362 ; 0.1036 ; 0.0 
508.0948181152344 ; 0.0362 ; 0.1036 ; 0.0 
508.59545707702637 ; 0.0362 ; 0.1036 ; 0.0 
509.0960192680359 ; 0.0371 ; 0.1036 ; 0.0 
509.5966794490814 ; 0.0362 ; 0.1046 ; 0.0 
510.0973219871521 ; 0.0362 ; 0.1036 ; 0.0 
510.59787702560425 ; 0.0362 ; 0.1036 ; 0.0 
511.0985345840454 ; 0.0362 ; 0.1036 ; 0.0 
511.5991928577423 ; 0.0362 ; 0.1036 ; 0.0 
512.099770784378 ; 0.0362 ; 0.1036 ; 0.0 
512.6004266738892 ; 0.0362 ; 0.1036 ; 0.0 
513.1010992527008 ; 0.0362 ; 0.1036 ; 0.0 
513.601758480072 ; 0.0362 ; 0.1026 ; 0.0 
514.1024944782257 ; 0.0362 ; 0.1036 ; 0.0 
514.6030609607697 ; 0.0362 ; 0.1036 ; 0.0 
515.1037254333496 ; 0.0362 ; 0.1036 ; 0.0 
515.6043028831482 ; 0.0352 ; 0.1036 ; 0.0 
516.1050629615784 ; 0.0362 ; 0.1036 ; 0.0 
516.6056132316589 ; 0.0362 ; 0.1036 ; 0.0 
517.1063890457153 ; 0.0362 ; 0.1036 ; 0.0 
517.6070568561554 ; 0.0352 ; 0.1026 ; 0.0 
518.1077001094818 ; 0.0362 ; 0.1036 ; 0.0 
518.608366727829 ; 0.0352 ; 0.1036 ; 0.0 
519.1090378761292 ; 0.0352 ; 0.1036 ; 0.0 
519.6096847057343 ; 0.0362 ; 0.1036 ; 0.0 
520.1103413105011 ; 0.0352 ; 0.1036 ; 0.0 
520.6110095977783 ; 0.0352 ; 0.1036 ; 0.0 
521.1115665435791 ; 0.0362 ; 0.1036 ; 0.0 
521.6119539737701 ; 0.0362 ; 0.1036 ; 0.0 
522.1126160621643 ; 0.0362 ; 0.1036 ; 0.0 
522.6132743358612 ; 0.0362 ; 0.1036 ; 0.0 
523.1139163970947 ; 0.0362 ; 0.1036 ; 0.0 
523.6145629882812 ; 0.0362 ; 0.1036 ; 0.0 
524.1151933670044 ; 0.0362 ; 0.1036 ; 0.0 
524.6158366203308 ; 0.0362 ; 0.1036 ; 0.0 
525.1165051460266 ; 0.0362 ; 0.1036 ; 0.0 
525.6171498298645 ; 0.0362 ; 0.1036 ; 0.0 
526.1177709102631 ; 0.0362 ; 0.1036 ; 0.0 
526.6184241771698 ; 0.0362 ; 0.1036 ; 0.0 
527.1190729141235 ; 0.0352 ; 0.1036 ; 0.0 
527.6197426319122 ; 0.0362 ; 0.1026 ; 0.0 
528.1204144954681 ; 0.0362 ; 0.1036 ; 0.0 
528.6210706233978 ; 0.0362 ; 0.1036 ; 0.0 
529.1217460632324 ; 0.0362 ; 0.1036 ; 0.0 
529.6223826408386 ; 0.0352 ; 0.1036 ; 0.0 
530.1230368614197 ; 0.0362 ; 0.1036 ; 0.0 
530.6237003803253 ; 0.0352 ; 0.1026 ; 0.0 
531.1240358352661 ; 0.0352 ; 0.1036 ; 0.0 
531.624730348587 ; 0.0362 ; 0.1036 ; 0.0 
532.1253995895386 ; 0.0352 ; 0.1036 ; 0.0 
532.626074552536 ; 0.0362 ; 0.1036 ; 0.0 
533.1267392635345 ; 0.0362 ; 0.1036 ; 0.0 
533.6273126602173 ; 0.0352 ; 0.1036 ; 0.0 
534.1279625892639 ; 0.0352 ; 0.1036 ; 0.0 
534.6285257339478 ; 0.0352 ; 0.1036 ; 0.0 
535.1290788650513 ; 0.0352 ; 0.1036 ; 0.0 
535.6295869350433 ; 0.0362 ; 0.1036 ; 0.0 
536.1301453113556 ; 0.0352 ; 0.1036 ; 0.0 
536.6307928562164 ; 0.0362 ; 0.1036 ; 0.0 
537.1314678192139 ; 0.0352 ; 0.1036 ; 0.0 
537.6320300102234 ; 0.0352 ; 0.1036 ; 0.0 
538.1325793266296 ; 0.0362 ; 0.1036 ; 0.0 
538.6332960128784 ; 0.0362 ; 0.1036 ; 0.0 
539.1339383125305 ; 0.0352 ; 0.1036 ; 0.0 
539.6346318721771 ; 0.0352 ; 0.1036 ; 0.0 
540.1352877616882 ; 0.0352 ; 0.1036 ; 0.0 
540.6358878612518 ; 0.0362 ; 0.1036 ; 0.0 
541.1364896297455 ; 0.0352 ; 0.1036 ; 0.0 
541.6370432376862 ; 0.0352 ; 0.1026 ; 0.0 
542.137686252594 ; 0.0352 ; 0.1036 ; 0.0 
542.6383783817291 ; 0.0352 ; 0.1036 ; 0.0 
543.139030456543 ; 0.0352 ; 0.1036 ; 0.0 
543.6397845745087 ; 0.0352 ; 0.1036 ; 0.0 
544.1404747962952 ; 0.0362 ; 0.1036 ; 0.0 
544.641144990921 ; 0.0362 ; 0.1036 ; 0.0 
545.1417536735535 ; 0.0352 ; 0.1036 ; 0.0 
545.6421265602112 ; 0.0352 ; 0.1036 ; 0.0 
546.1427853107452 ; 0.0352 ; 0.1036 ; 0.0 
546.643440246582 ; 0.0362 ; 0.1036 ; 0.0 
547.1440906524658 ; 0.0352 ; 0.1036 ; 0.0 
547.6447439193726 ; 0.0352 ; 0.1036 ; 0.0 
548.1453926563263 ; 0.0352 ; 0.1036 ; 0.0 
548.6460604667664 ; 0.0352 ; 0.1036 ; 0.0 
549.1466987133026 ; 0.0352 ; 0.1036 ; 0.0 
549.6472580432892 ; 0.0352 ; 0.1036 ; 0.0 
550.1479036808014 ; 0.0352 ; 0.1026 ; 0.0 
550.6484439373016 ; 0.0352 ; 0.1036 ; 0.0 
551.1490135192871 ; 0.0352 ; 0.1036 ; 0.0 
551.6495907306671 ; 0.0352 ; 0.1036 ; 0.0 
552.1501276493073 ; 0.0352 ; 0.1036 ; 0.0 
552.6506903171539 ; 0.0352 ; 0.1036 ; 0.0 
553.1512475013733 ; 0.0352 ; 0.1036 ; 0.0 
553.6518166065216 ; 0.0352 ; 0.1026 ; 0.0 
554.1523671150208 ; 0.0352 ; 0.1036 ; 0.0 
554.652916431427 ; 0.0352 ; 0.1036 ; 0.0 
555.1534693241119 ; 0.0352 ; 0.1036 ; 0.0 
555.6540966033936 ; 0.0352 ; 0.1036 ; 0.0 
556.154659986496 ; 0.0352 ; 0.1036 ; 0.0 
556.6552085876465 ; 0.0352 ; 0.1036 ; 0.0 
557.1557123661041 ; 0.0352 ; 0.1036 ; 0.0 
557.65593791008 ; 0.0352 ; 0.1036 ; 0.0 
558.1565182209015 ; 0.0342 ; 0.1036 ; 0.0 
558.6567695140839 ; 0.0352 ; 0.1036 ; 0.0 
559.157322883606 ; 0.0352 ; 0.1036 ; 0.0 
559.6579642295837 ; 0.0352 ; 0.1036 ; 0.0 
560.1586308479309 ; 0.0352 ; 0.1036 ; 0.0 
560.6591889858246 ; 0.0352 ; 0.1036 ; 0.0 
561.159765958786 ; 0.0352 ; 0.1036 ; 0.0 
561.6598725318909 ; 0.0352 ; 0.1036 ; 0.0 
562.1605093479156 ; 0.0342 ; 0.1046 ; 0.0 
562.6611869335175 ; 0.0352 ; 0.1026 ; 0.0 
563.1618463993073 ; 0.0352 ; 0.1036 ; 0.0 
563.6625435352325 ; 0.0362 ; 0.1036 ; 0.0 
564.1632015705109 ; 0.0352 ; 0.1036 ; 0.0 
564.6638543605804 ; 0.0352 ; 0.1036 ; 0.0 
565.1639475822449 ; 0.0352 ; 0.1036 ; 0.0 
565.6646118164062 ; 0.0352 ; 0.1036 ; 0.0 
566.1652691364288 ; 0.0352 ; 0.1036 ; 0.0 
566.6659264564514 ; 0.0352 ; 0.1036 ; 0.0 
567.1664719581604 ; 0.0352 ; 0.1036 ; 0.0 
567.6671540737152 ; 0.0352 ; 0.1036 ; 0.0 
568.167845249176 ; 0.0352 ; 0.1036 ; 0.0 
568.6684267520905 ; 0.0352 ; 0.1036 ; 0.0 
569.1691880226135 ; 0.0352 ; 0.1036 ; 0.0 
569.6698586940765 ; 0.0352 ; 0.1036 ; 0.0 
570.1704592704773 ; 0.0352 ; 0.1026 ; 0.0 
570.671138048172 ; 0.0352 ; 0.1036 ; 0.0 
571.1718356609344 ; 0.0352 ; 0.1026 ; 0.0 
571.6719570159912 ; 0.0352 ; 0.1036 ; 0.0 
572.1723070144653 ; 0.0352 ; 0.1026 ; 0.0 
572.6728799343109 ; 0.0352 ; 0.1036 ; 0.0 
573.1735417842865 ; 0.0352 ; 0.1036 ; 0.0 
573.6740033626556 ; 0.0352 ; 0.1026 ; 0.0 
574.1744363307953 ; 0.0362 ; 0.1036 ; 0.0 
574.675080537796 ; 0.0352 ; 0.1036 ; 0.0 
575.1757345199585 ; 0.0352 ; 0.1036 ; 0.0 
575.6759088039398 ; 0.0362 ; 0.1036 ; 0.0 
576.1761453151703 ; 0.0352 ; 0.1036 ; 0.0 
576.6768071651459 ; 0.0352 ; 0.1026 ; 0.0 
577.1773657798767 ; 0.0352 ; 0.1036 ; 0.0 
577.6779243946075 ; 0.0342 ; 0.1036 ; 0.0 
578.1784746646881 ; 0.0352 ; 0.1036 ; 0.0 
578.6791205406189 ; 0.0352 ; 0.1036 ; 0.0 
579.179673910141 ; 0.0352 ; 0.1026 ; 0.0 
579.6799447536469 ; 0.0362 ; 0.1036 ; 0.0 
580.1805582046509 ; 0.0352 ; 0.1026 ; 0.0 
580.6810100078583 ; 0.0352 ; 0.1036 ; 0.0 
581.1816654205322 ; 0.0352 ; 0.1026 ; 0.0 
581.682324886322 ; 0.0352 ; 0.1036 ; 0.0 
582.1829912662506 ; 0.0352 ; 0.1026 ; 0.0 
582.6836376190186 ; 0.0352 ; 0.1036 ; 0.0 
583.1843099594116 ; 0.0352 ; 0.1036 ; 0.0 
583.6849973201752 ; 0.0352 ; 0.1036 ; 0.0 
584.1856424808502 ; 0.0352 ; 0.1036 ; 0.0 
584.686304807663 ; 0.0352 ; 0.1026 ; 0.0 
585.1869561672211 ; 0.0352 ; 0.1026 ; 0.0 
585.6876087188721 ; 0.0342 ; 0.1036 ; 0.0 
586.1879503726959 ; 0.0352 ; 0.1036 ; 0.0 
586.6885104179382 ; 0.0352 ; 0.1036 ; 0.0 
587.1890876293182 ; 0.0352 ; 0.1026 ; 0.0 
587.6897449493408 ; 0.0352 ; 0.1036 ; 0.0 
588.1904208660126 ; 0.0352 ; 0.1026 ; 0.0 
588.6910662651062 ; 0.0352 ; 0.1036 ; 0.0 
589.1917238235474 ; 0.0352 ; 0.1026 ; 0.0 
589.6920330524445 ; 0.0352 ; 0.1036 ; 0.0 
590.1927154064178 ; 0.0352 ; 0.1026 ; 0.0 
590.6932928562164 ; 0.0352 ; 0.1036 ; 0.0 
591.1939589977264 ; 0.0352 ; 0.1036 ; 0.0 
591.694598197937 ; 0.0352 ; 0.1036 ; 0.0 
592.1951451301575 ; 0.0362 ; 0.1026 ; 0.0 
592.6957056522369 ; 0.0352 ; 0.1026 ; 0.0 
593.1963176727295 ; 0.0352 ; 0.1036 ; 0.0 
593.6968848705292 ; 0.0352 ; 0.1036 ; 0.0 
594.1975235939026 ; 0.0342 ; 0.1036 ; 0.0 
594.6980810165405 ; 0.0352 ; 0.1026 ; 0.0 
595.198629617691 ; 0.0352 ; 0.1036 ; 0.0 
595.6992840766907 ; 0.0352 ; 0.1036 ; 0.0 
596.1999258995056 ; 0.0352 ; 0.1026 ; 0.0 
596.7005848884583 ; 0.0352 ; 0.1036 ; 0.0 
597.201281785965 ; 0.0352 ; 0.1036 ; 0.0 
597.7018225193024 ; 0.0352 ; 0.1036 ; 0.0 
598.2024419307709 ; 0.0342 ; 0.1036 ; 0.0 
598.7030138969421 ; 0.0342 ; 0.1036 ; 0.0 
599.2036681175232 ; 0.0352 ; 0.1026 ; 0.0 
599.7043268680573 ; 0.0352 ; 0.1036 ; 0.0 
600.2050111293793 ; 0.0352 ; 0.1026 ; 0.0 
600.7056708335876 ; 0.0352 ; 0.1036 ; 0.0 
601.2063035964966 ; 0.0352 ; 0.1036 ; 0.0 
601.7069640159607 ; 0.0352 ; 0.1036 ; 0.0 
602.2076642513275 ; 0.0342 ; 0.1026 ; 0.0 
602.7078371047974 ; 0.0352 ; 0.1036 ; 0.0 
603.2084829807281 ; 0.0352 ; 0.1036 ; 0.0 
603.7091312408447 ; 0.0352 ; 0.1036 ; 0.0 
604.20969414711 ; 0.0352 ; 0.1026 ; 0.0 
604.710248708725 ; 0.0352 ; 0.1036 ; 0.0 
605.2106413841248 ; 0.0352 ; 0.1036 ; 0.0 
605.7113227844238 ; 0.0342 ; 0.1036 ; 0.0 
606.2119550704956 ; 0.0342 ; 0.1036 ; 0.0 
606.7125053405762 ; 0.0362 ; 0.1036 ; 0.0 
607.2131433486938 ; 0.0352 ; 0.1036 ; 0.0 
607.7138090133667 ; 0.0342 ; 0.1036 ; 0.0 
608.2144069671631 ; 0.0352 ; 0.1026 ; 0.0 
608.714958190918 ; 0.0352 ; 0.1026 ; 0.0 
609.2156054973602 ; 0.0342 ; 0.1026 ; 0.0 
609.7162363529205 ; 0.0352 ; 0.1026 ; 0.0 
610.2168967723846 ; 0.0352 ; 0.1036 ; 0.0 
610.7176086902618 ; 0.0352 ; 0.1026 ; 0.0 
611.218258857727 ; 0.0352 ; 0.1026 ; 0.0 
611.7189304828644 ; 0.0342 ; 0.1036 ; 0.0 
612.2195782661438 ; 0.0352 ; 0.1036 ; 0.0 
612.7198483943939 ; 0.0352 ; 0.1036 ; 0.0 
613.2200155258179 ; 0.0352 ; 0.1036 ; 0.0 
613.7206833362579 ; 0.0352 ; 0.1026 ; 0.0 
614.2213263511658 ; 0.0352 ; 0.1026 ; 0.0 
614.7219650745392 ; 0.0352 ; 0.1026 ; 0.0 
615.222599029541 ; 0.0352 ; 0.1026 ; 0.0 
615.7232534885406 ; 0.0342 ; 0.1036 ; 0.0 
616.2238924503326 ; 0.0352 ; 0.1036 ; 0.0 
616.7244617938995 ; 0.0352 ; 0.1026 ; 0.0 
617.225020647049 ; 0.0352 ; 0.1036 ; 0.0 
617.7256639003754 ; 0.0352 ; 0.1036 ; 0.0 
618.2263631820679 ; 0.0352 ; 0.1036 ; 0.0 
618.7269954681396 ; 0.0352 ; 0.1026 ; 0.0 
619.2276794910431 ; 0.0352 ; 0.1026 ; 0.0 
619.7283544540405 ; 0.0352 ; 0.1036 ; 0.0 
620.2289950847626 ; 0.0352 ; 0.1026 ; 0.0 
620.7296392917633 ; 0.0352 ; 0.1026 ; 0.0 
621.2303237915039 ; 0.0352 ; 0.1026 ; 0.0 
621.730968952179 ; 0.0352 ; 0.1036 ; 0.0 
622.2316205501556 ; 0.0352 ; 0.1036 ; 0.0 
622.7322700023651 ; 0.0352 ; 0.1036 ; 0.0 
623.2329185009003 ; 0.0352 ; 0.1036 ; 0.0 
623.7336008548737 ; 0.0342 ; 0.1036 ; 0.0 
624.2342655658722 ; 0.0352 ; 0.1036 ; 0.0 
624.7349712848663 ; 0.0352 ; 0.1026 ; 0.0 
625.2356655597687 ; 0.0342 ; 0.1026 ; 0.0 
625.7363276481628 ; 0.0352 ; 0.1036 ; 0.0 
626.2371292114258 ; 0.0352 ; 0.1026 ; 0.0 
626.7376954555511 ; 0.0362 ; 0.1026 ; 0.0 
627.2382535934448 ; 0.0352 ; 0.1036 ; 0.0 
627.7388954162598 ; 0.0352 ; 0.1026 ; 0.0 
628.2395691871643 ; 0.0352 ; 0.1036 ; 0.0 
628.7399418354034 ; 0.0352 ; 0.1036 ; 0.0 
629.2406053543091 ; 0.0352 ; 0.1036 ; 0.0 
629.7411851882935 ; 0.0342 ; 0.1036 ; 0.0 
630.2418503761292 ; 0.0352 ; 0.1036 ; 0.0 
630.7425246238708 ; 0.0352 ; 0.1026 ; 0.0 
631.2432115077972 ; 0.0342 ; 0.1036 ; 0.0 
631.7438628673553 ; 0.0352 ; 0.1026 ; 0.0 
632.2445192337036 ; 0.0352 ; 0.1036 ; 0.0 
632.7453188896179 ; 0.0352 ; 0.1026 ; 0.0 
633.245982170105 ; 0.0352 ; 0.1036 ; 0.0 
633.7466638088226 ; 0.0352 ; 0.1036 ; 0.0 
634.2472167015076 ; 0.0352 ; 0.1026 ; 0.0 
634.7479183673859 ; 0.0352 ; 0.1026 ; 0.0 
635.2484545707703 ; 0.0352 ; 0.1036 ; 0.0 
635.7491245269775 ; 0.0352 ; 0.1026 ; 0.0 
636.2496738433838 ; 0.0352 ; 0.1026 ; 0.0 
636.7501437664032 ; 0.0362 ; 0.1026 ; 0.0 
637.250730752945 ; 0.0352 ; 0.1026 ; 0.0 
637.751398563385 ; 0.0352 ; 0.1036 ; 0.0 
638.2519476413727 ; 0.0352 ; 0.1036 ; 0.0 
638.752631187439 ; 0.0362 ; 0.1036 ; 0.0 
639.2531855106354 ; 0.0352 ; 0.1036 ; 0.0 
639.7538003921509 ; 0.0352 ; 0.1036 ; 0.0 
640.2543525695801 ; 0.0352 ; 0.1036 ; 0.0 
640.754997253418 ; 0.0352 ; 0.1026 ; 0.0 
641.2555494308472 ; 0.0352 ; 0.1026 ; 0.0 
641.7559459209442 ; 0.0352 ; 0.1036 ; 0.0 
642.2564902305603 ; 0.0352 ; 0.1026 ; 0.0 
642.7570741176605 ; 0.0352 ; 0.1026 ; 0.0 
643.2576575279236 ; 0.0352 ; 0.1036 ; 0.0 
643.7582080364227 ; 0.0352 ; 0.1036 ; 0.0 
644.2588658332825 ; 0.0352 ; 0.1036 ; 0.0 
644.7594351768494 ; 0.0352 ; 0.1036 ; 0.0 
645.2600717544556 ; 0.0352 ; 0.1026 ; 0.0 
645.7607226371765 ; 0.0352 ; 0.1036 ; 0.0 
646.2613883018494 ; 0.0352 ; 0.1036 ; 0.0 
646.7620742321014 ; 0.0352 ; 0.1026 ; 0.0 
647.2626178264618 ; 0.0342 ; 0.1036 ; 0.0 
647.7631630897522 ; 0.0342 ; 0.1036 ; 0.0 
648.2637786865234 ; 0.0352 ; 0.1026 ; 0.0 
648.7644488811493 ; 0.0352 ; 0.1026 ; 0.0 
649.2650227546692 ; 0.0352 ; 0.1036 ; 0.0 
649.7656877040863 ; 0.0352 ; 0.1026 ; 0.0 
650.2663903236389 ; 0.0352 ; 0.1026 ; 0.0 
650.7669444084167 ; 0.0352 ; 0.1026 ; 0.0 
651.267609834671 ; 0.0342 ; 0.1036 ; 0.0 
651.7680072784424 ; 0.0352 ; 0.1026 ; 0.0 
652.2685599327087 ; 0.0352 ; 0.1036 ; 0.0 
652.7692341804504 ; 0.0352 ; 0.1026 ; 0.0 
653.2698359489441 ; 0.0352 ; 0.1026 ; 0.0 
653.770503282547 ; 0.0352 ; 0.1036 ; 0.0 
654.2712035179138 ; 0.0352 ; 0.1026 ; 0.0 
654.7716019153595 ; 0.0352 ; 0.1026 ; 0.0 
655.2718455791473 ; 0.0352 ; 0.1026 ; 0.0 
655.7725322246552 ; 0.0352 ; 0.1036 ; 0.0 
656.2730929851532 ; 0.0352 ; 0.1036 ; 0.0 
656.773707151413 ; 0.0352 ; 0.1036 ; 0.0 
657.2744085788727 ; 0.0352 ; 0.1036 ; 0.0 
657.7750768661499 ; 0.0352 ; 0.1026 ; 0.0 
