Temps[s] ; V0[V] ; V1[V] ; V2[V] 
439.5311646461487 ; 0.4194 ; 0.1515 ; 0.0 
440.0318353176117 ; 0.4194 ; 0.1515 ; 0.0 
440.53252124786377 ; 0.4184 ; 0.1505 ; 0.0 
441.03317046165466 ; 0.4194 ; 0.1505 ; 0.0 
441.533812046051 ; 0.4194 ; 0.1515 ; 0.0 
442.03444957733154 ; 0.4194 ; 0.1505 ; 0.0 
442.53497433662415 ; 0.4184 ; 0.1496 ; 0.0 
443.03530406951904 ; 0.4184 ; 0.1486 ; 0.0 
443.53585743904114 ; 0.4184 ; 0.1496 ; 0.0 
444.0365381240845 ; 0.4184 ; 0.1515 ; 0.0 
444.5370934009552 ; 0.4194 ; 0.1564 ; 0.0 
445.0375921726227 ; 0.4194 ; 0.1564 ; 0.0 
445.5377564430237 ; 0.4194 ; 0.1476 ; 0.0 
446.03844261169434 ; 0.4194 ; 0.1457 ; 0.0 
446.5391025543213 ; 0.4194 ; 0.1457 ; 0.0 
447.0397868156433 ; 0.4194 ; 0.1505 ; 0.0 
447.5404496192932 ; 0.4194 ; 0.1535 ; 0.0 
448.041095495224 ; 0.4194 ; 0.1486 ; 0.0 
448.5417380332947 ; 0.4194 ; 0.1496 ; 0.0 
449.0424339771271 ; 0.4194 ; 0.1535 ; 0.0 
449.54306411743164 ; 0.4194 ; 0.1476 ; 0.0 
450.04375076293945 ; 0.4184 ; 0.1466 ; 0.0 
450.54443740844727 ; 0.4194 ; 0.1466 ; 0.0 
451.04511547088623 ; 0.4194 ; 0.1476 ; 0.0 
451.5457627773285 ; 0.4184 ; 0.1544 ; 0.0 
452.0464987754822 ; 0.4194 ; 0.1496 ; 0.0 
452.547162771225 ; 0.4194 ; 0.1466 ; 0.0 
453.0478038787842 ; 0.4194 ; 0.1457 ; 0.0 
453.5484435558319 ; 0.4184 ; 0.1466 ; 0.0 
454.04912066459656 ; 0.4194 ; 0.1466 ; 0.0 
454.5497851371765 ; 0.4194 ; 0.1466 ; 0.0 
455.0504448413849 ; 0.4184 ; 0.1476 ; 0.0 
455.55108547210693 ; 0.4184 ; 0.1466 ; 0.0 
456.0517694950104 ; 0.4184 ; 0.1457 ; 0.0 
456.5525469779968 ; 0.4184 ; 0.1457 ; 0.0 
457.05322647094727 ; 0.4194 ; 0.1457 ; 0.0 
457.55387020111084 ; 0.4194 ; 0.1457 ; 0.0 
458.054429769516 ; 0.4184 ; 0.1457 ; 0.0 
458.5549736022949 ; 0.4184 ; 0.1457 ; 0.0 
459.05554604530334 ; 0.4184 ; 0.1466 ; 0.0 
459.55619192123413 ; 0.4194 ; 0.1466 ; 0.0 
460.056853055954 ; 0.4194 ; 0.1457 ; 0.0 
460.5575065612793 ; 0.4184 ; 0.1457 ; 0.0 
461.0581593513489 ; 0.4194 ; 0.1457 ; 0.0 
461.5587067604065 ; 0.4194 ; 0.1457 ; 0.0 
462.05936098098755 ; 0.4194 ; 0.1457 ; 0.0 
462.5599946975708 ; 0.4194 ; 0.1447 ; 0.0 
463.0606520175934 ; 0.4184 ; 0.1457 ; 0.0 
463.56130361557007 ; 0.4184 ; 0.1457 ; 0.0 
464.06198024749756 ; 0.4184 ; 0.1457 ; 0.0 
464.5626440048218 ; 0.4184 ; 0.1466 ; 0.0 
465.0632939338684 ; 0.4184 ; 0.1466 ; 0.0 
465.56384801864624 ; 0.4194 ; 0.1457 ; 0.0 
466.0644021034241 ; 0.4194 ; 0.1457 ; 0.0 
466.5650825500488 ; 0.4184 ; 0.1457 ; 0.0 
467.0656373500824 ; 0.4194 ; 0.1447 ; 0.0 
467.5661940574646 ; 0.4184 ; 0.1457 ; 0.0 
468.06677079200745 ; 0.4184 ; 0.1457 ; 0.0 
468.5674057006836 ; 0.4184 ; 0.1457 ; 0.0 
469.06795835494995 ; 0.4203 ; 0.1447 ; 0.0 
469.5685932636261 ; 0.4184 ; 0.1457 ; 0.0 
470.0691227912903 ; 0.4194 ; 0.1457 ; 0.0 
470.56976342201233 ; 0.4194 ; 0.1457 ; 0.0 
471.07044553756714 ; 0.4194 ; 0.1457 ; 0.0 
471.57108521461487 ; 0.4194 ; 0.1447 ; 0.0 
472.0717554092407 ; 0.4194 ; 0.1457 ; 0.0 
472.57238721847534 ; 0.4184 ; 0.1486 ; 0.0 
473.0730707645416 ; 0.4184 ; 0.1486 ; 0.0 
473.5737144947052 ; 0.4194 ; 0.1515 ; 0.0 
474.0743360519409 ; 0.4194 ; 0.1574 ; 0.0 
474.57503151893616 ; 0.4194 ; 0.1476 ; 0.0 
475.0755875110626 ; 0.4194 ; 0.1447 ; 0.0 
475.5761284828186 ; 0.4184 ; 0.1437 ; 0.0 
476.0767767429352 ; 0.4194 ; 0.1437 ; 0.0 
476.5773649215698 ; 0.4194 ; 0.1437 ; 0.0 
477.078031539917 ; 0.4184 ; 0.1437 ; 0.0 
477.57865691185 ; 0.4184 ; 0.1437 ; 0.0 
478.0793013572693 ; 0.4194 ; 0.1447 ; 0.0 
478.57999062538147 ; 0.4194 ; 0.1447 ; 0.0 
479.08061838150024 ; 0.4194 ; 0.1447 ; 0.0 
479.58117628097534 ; 0.4194 ; 0.1515 ; 0.0 
480.0816056728363 ; 0.4184 ; 0.1535 ; 0.0 
480.58222007751465 ; 0.4184 ; 0.1574 ; 0.0 
481.08282494544983 ; 0.4184 ; 0.1544 ; 0.0 
481.5833456516266 ; 0.4184 ; 0.1466 ; 0.0 
482.08387637138367 ; 0.4194 ; 0.1515 ; 0.0 
482.58451867103577 ; 0.4194 ; 0.1447 ; 0.0 
483.08513855934143 ; 0.4194 ; 0.1496 ; 0.0 
483.5857448577881 ; 0.4184 ; 0.1486 ; 0.0 
484.086305141449 ; 0.4184 ; 0.1447 ; 0.0 
484.58698296546936 ; 0.4194 ; 0.1437 ; 0.0 
485.08765149116516 ; 0.4194 ; 0.1447 ; 0.0 
485.58819675445557 ; 0.4194 ; 0.1447 ; 0.0 
486.088844537735 ; 0.4194 ; 0.1447 ; 0.0 
486.58949160575867 ; 0.4184 ; 0.1447 ; 0.0 
487.08960938453674 ; 0.4184 ; 0.1447 ; 0.0 
487.5897605419159 ; 0.4184 ; 0.1447 ; 0.0 
488.0903105735779 ; 0.4194 ; 0.172 ; 0.0 
488.5908782482147 ; 0.4194 ; 0.1584 ; 0.0 
489.0914497375488 ; 0.4184 ; 0.1535 ; 0.0 
489.592111825943 ; 0.4184 ; 0.1515 ; 0.0 
490.0926649570465 ; 0.4184 ; 0.1457 ; 0.0 
490.5932505130768 ; 0.4184 ; 0.1505 ; 0.0 
491.09369111061096 ; 0.4184 ; 0.1505 ; 0.0 
491.5943331718445 ; 0.4194 ; 0.1554 ; 0.0 
492.0948967933655 ; 0.4184 ; 0.1466 ; 0.0 
492.5955584049225 ; 0.4194 ; 0.1486 ; 0.0 
493.0962510108948 ; 0.4184 ; 0.1554 ; 0.0 
493.596887588501 ; 0.4194 ; 0.1496 ; 0.0 
494.0976662635803 ; 0.4194 ; 0.1535 ; 0.0 
494.5983347892761 ; 0.4194 ; 0.175 ; 0.0 
495.099000453949 ; 0.4194 ; 0.1515 ; 0.0 
495.5996708869934 ; 0.4184 ; 0.1554 ; 0.0 
496.1002457141876 ; 0.4184 ; 0.1544 ; 0.0 
496.6008605957031 ; 0.4184 ; 0.1574 ; 0.0 
497.10153436660767 ; 0.4194 ; 0.1544 ; 0.0 
497.6016139984131 ; 0.4184 ; 0.1515 ; 0.0 
498.1022584438324 ; 0.4194 ; 0.1515 ; 0.0 
498.6028153896332 ; 0.4194 ; 0.1535 ; 0.0 
499.10345911979675 ; 0.4184 ; 0.1525 ; 0.0 
499.60401701927185 ; 0.4184 ; 0.1535 ; 0.0 
500.1047668457031 ; 0.4194 ; 0.1535 ; 0.0 
500.60532331466675 ; 0.4194 ; 0.1535 ; 0.0 
501.10578060150146 ; 0.4184 ; 0.1544 ; 0.0 
501.60634779930115 ; 0.4184 ; 0.1544 ; 0.0 
502.1069915294647 ; 0.4194 ; 0.1525 ; 0.0 
502.60760855674744 ; 0.4194 ; 0.1535 ; 0.0 
503.1082544326782 ; 0.4184 ; 0.1574 ; 0.0 
503.608939409256 ; 0.4194 ; 0.1544 ; 0.0 
504.10960388183594 ; 0.4184 ; 0.1564 ; 0.0 
504.61024475097656 ; 0.4194 ; 0.1554 ; 0.0 
505.11083149909973 ; 0.4194 ; 0.1544 ; 0.0 
505.6115140914917 ; 0.4194 ; 0.1525 ; 0.0 
506.112184047699 ; 0.4194 ; 0.1535 ; 0.0 
506.6128842830658 ; 0.4184 ; 0.1544 ; 0.0 
507.11310958862305 ; 0.4194 ; 0.1544 ; 0.0 
507.6135652065277 ; 0.4194 ; 0.1535 ; 0.0 
508.11376881599426 ; 0.4194 ; 0.1525 ; 0.0 
508.61443972587585 ; 0.4194 ; 0.1525 ; 0.0 
509.11502408981323 ; 0.4184 ; 0.1515 ; 0.0 
509.61566972732544 ; 0.4184 ; 0.1535 ; 0.0 
510.11623668670654 ; 0.4194 ; 0.1535 ; 0.0 
510.6167838573456 ; 0.4194 ; 0.1554 ; 0.0 
511.117399930954 ; 0.4194 ; 0.1525 ; 0.0 
511.6178274154663 ; 0.4194 ; 0.1525 ; 0.0 
512.1184639930725 ; 0.4184 ; 0.1544 ; 0.0 
512.6190917491913 ; 0.4194 ; 0.1564 ; 0.0 
513.1196284294128 ; 0.4194 ; 0.1554 ; 0.0 
513.6201982498169 ; 0.4194 ; 0.1535 ; 0.0 
514.1207509040833 ; 0.4194 ; 0.1525 ; 0.0 
514.6213576793671 ; 0.4194 ; 0.1535 ; 0.0 
515.1217041015625 ; 0.4184 ; 0.1544 ; 0.0 
515.6222369670868 ; 0.4184 ; 0.1525 ; 0.0 
516.1228096485138 ; 0.4194 ; 0.1525 ; 0.0 
516.6234786510468 ; 0.4184 ; 0.1525 ; 0.0 
517.124146938324 ; 0.4194 ; 0.1544 ; 0.0 
517.6248126029968 ; 0.4194 ; 0.1515 ; 0.0 
518.125501871109 ; 0.4194 ; 0.1544 ; 0.0 
518.6261899471283 ; 0.4194 ; 0.1525 ; 0.0 
519.1269431114197 ; 0.4194 ; 0.1544 ; 0.0 
519.6274919509888 ; 0.4194 ; 0.1525 ; 0.0 
520.1281366348267 ; 0.4194 ; 0.1544 ; 0.0 
520.6286962032318 ; 0.4194 ; 0.1525 ; 0.0 
521.1292440891266 ; 0.4194 ; 0.1525 ; 0.0 
521.6297392845154 ; 0.4194 ; 0.1515 ; 0.0 
522.13041472435 ; 0.4184 ; 0.1525 ; 0.0 
522.6310887336731 ; 0.4194 ; 0.1515 ; 0.0 
523.1317760944366 ; 0.4184 ; 0.1535 ; 0.0 
523.6324286460876 ; 0.4194 ; 0.1544 ; 0.0 
524.1330997943878 ; 0.4194 ; 0.1544 ; 0.0 
524.6337885856628 ; 0.4194 ; 0.1535 ; 0.0 
525.1344811916351 ; 0.4184 ; 0.1525 ; 0.0 
525.6351857185364 ; 0.4184 ; 0.1535 ; 0.0 
526.1357474327087 ; 0.4194 ; 0.1535 ; 0.0 
526.6364617347717 ; 0.4184 ; 0.1535 ; 0.0 
527.1371433734894 ; 0.4194 ; 0.1515 ; 0.0 
527.6378054618835 ; 0.4184 ; 0.1525 ; 0.0 
528.1383752822876 ; 0.4194 ; 0.1515 ; 0.0 
528.6390905380249 ; 0.4194 ; 0.1505 ; 0.0 
529.139755487442 ; 0.4194 ; 0.1515 ; 0.0 
529.6404559612274 ; 0.4194 ; 0.1525 ; 0.0 
530.1411473751068 ; 0.4194 ; 0.1535 ; 0.0 
530.6417973041534 ; 0.4194 ; 0.1525 ; 0.0 
531.1424605846405 ; 0.4194 ; 0.1535 ; 0.0 
531.643128156662 ; 0.4184 ; 0.1535 ; 0.0 
532.1437919139862 ; 0.4184 ; 0.1525 ; 0.0 
532.6444482803345 ; 0.4194 ; 0.1535 ; 0.0 
533.1451420783997 ; 0.4194 ; 0.1535 ; 0.0 
533.6457853317261 ; 0.4184 ; 0.1535 ; 0.0 
534.146430015564 ; 0.4184 ; 0.1525 ; 0.0 
534.6470794677734 ; 0.4194 ; 0.1535 ; 0.0 
535.1477491855621 ; 0.4194 ; 0.1525 ; 0.0 
535.6484479904175 ; 0.4194 ; 0.1544 ; 0.0 
536.1491129398346 ; 0.4184 ; 0.1535 ; 0.0 
536.6498212814331 ; 0.4194 ; 0.1535 ; 0.0 
537.1505079269409 ; 0.4194 ; 0.1554 ; 0.0 
537.6511836051941 ; 0.4184 ; 0.1564 ; 0.0 
538.1518278121948 ; 0.4194 ; 0.1544 ; 0.0 
538.652480840683 ; 0.4194 ; 0.1535 ; 0.0 
539.1531443595886 ; 0.4194 ; 0.1525 ; 0.0 
539.6537811756134 ; 0.4194 ; 0.1535 ; 0.0 
540.1544148921967 ; 0.4194 ; 0.1535 ; 0.0 
540.6549873352051 ; 0.4194 ; 0.1525 ; 0.0 
541.1556360721588 ; 0.4194 ; 0.1535 ; 0.0 
541.6563212871552 ; 0.4194 ; 0.1525 ; 0.0 
542.1570093631744 ; 0.4194 ; 0.1525 ; 0.0 
542.6576671600342 ; 0.4194 ; 0.1535 ; 0.0 
543.1582260131836 ; 0.4194 ; 0.1554 ; 0.0 
543.6587884426117 ; 0.4194 ; 0.1535 ; 0.0 
544.1594355106354 ; 0.4194 ; 0.1525 ; 0.0 
544.659989118576 ; 0.4194 ; 0.1525 ; 0.0 
545.1605315208435 ; 0.4194 ; 0.1515 ; 0.0 
545.6612441539764 ; 0.4194 ; 0.1515 ; 0.0 
546.1618883609772 ; 0.4203 ; 0.1505 ; 0.0 
546.6624553203583 ; 0.4184 ; 0.1515 ; 0.0 
547.163126707077 ; 0.4194 ; 0.1515 ; 0.0 
547.6636877059937 ; 0.4194 ; 0.1525 ; 0.0 
548.1643426418304 ; 0.4194 ; 0.1525 ; 0.0 
548.6649954319 ; 0.4194 ; 0.1496 ; 0.0 
549.1652779579163 ; 0.4194 ; 0.1515 ; 0.0 
549.6659526824951 ; 0.4194 ; 0.1496 ; 0.0 
550.1666359901428 ; 0.4194 ; 0.1496 ; 0.0 
550.667314529419 ; 0.4194 ; 0.1505 ; 0.0 
551.168004989624 ; 0.4194 ; 0.1515 ; 0.0 
551.668662071228 ; 0.4194 ; 0.1515 ; 0.0 
552.1693239212036 ; 0.4194 ; 0.1505 ; 0.0 
552.6699831485748 ; 0.4203 ; 0.1496 ; 0.0 
553.170666217804 ; 0.4194 ; 0.1505 ; 0.0 
553.671323299408 ; 0.4194 ; 0.1505 ; 0.0 
554.1719889640808 ; 0.4194 ; 0.1496 ; 0.0 
554.6726408004761 ; 0.4194 ; 0.1505 ; 0.0 
555.1732926368713 ; 0.4194 ; 0.1505 ; 0.0 
555.6739685535431 ; 0.4194 ; 0.1525 ; 0.0 
556.1746413707733 ; 0.4194 ; 0.1515 ; 0.0 
556.6752920150757 ; 0.4194 ; 0.1525 ; 0.0 
557.1759285926819 ; 0.4194 ; 0.1525 ; 0.0 
557.6766049861908 ; 0.4194 ; 0.1515 ; 0.0 
558.1772768497467 ; 0.4194 ; 0.1515 ; 0.0 
558.6778328418732 ; 0.4194 ; 0.1515 ; 0.0 
559.1784765720367 ; 0.4194 ; 0.1505 ; 0.0 
559.6790657043457 ; 0.4194 ; 0.1515 ; 0.0 
560.1797113418579 ; 0.4194 ; 0.1535 ; 0.0 
560.6804134845734 ; 0.4194 ; 0.1535 ; 0.0 
561.1810994148254 ; 0.4194 ; 0.1535 ; 0.0 
561.6816534996033 ; 0.4194 ; 0.1535 ; 0.0 
562.1823182106018 ; 0.4194 ; 0.1535 ; 0.0 
562.6830620765686 ; 0.4184 ; 0.1535 ; 0.0 
563.1837139129639 ; 0.4194 ; 0.1544 ; 0.0 
563.6843531131744 ; 0.4194 ; 0.1535 ; 0.0 
564.1850080490112 ; 0.4203 ; 0.1554 ; 0.0 
564.6856632232666 ; 0.4203 ; 0.1544 ; 0.0 
565.1863188743591 ; 0.4194 ; 0.1544 ; 0.0 
565.6869487762451 ; 0.4194 ; 0.1544 ; 0.0 
566.1876120567322 ; 0.4194 ; 0.1535 ; 0.0 
566.6882622241974 ; 0.4194 ; 0.1525 ; 0.0 
567.1889042854309 ; 0.4194 ; 0.1525 ; 0.0 
567.6890642642975 ; 0.4194 ; 0.1515 ; 0.0 
568.1897203922272 ; 0.4203 ; 0.1515 ; 0.0 
568.6903676986694 ; 0.4184 ; 0.1525 ; 0.0 
569.1910119056702 ; 0.4194 ; 0.1525 ; 0.0 
569.6917481422424 ; 0.4194 ; 0.1515 ; 0.0 
570.1923868656158 ; 0.4203 ; 0.1525 ; 0.0 
570.6930871009827 ; 0.4194 ; 0.1515 ; 0.0 
571.1937465667725 ; 0.4194 ; 0.1525 ; 0.0 
571.6944005489349 ; 0.4194 ; 0.1525 ; 0.0 
572.1950764656067 ; 0.4194 ; 0.1525 ; 0.0 
572.6957333087921 ; 0.4194 ; 0.1515 ; 0.0 
573.1963908672333 ; 0.4194 ; 0.1515 ; 0.0 
573.697069644928 ; 0.4203 ; 0.1535 ; 0.0 
574.197713136673 ; 0.4194 ; 0.1525 ; 0.0 
574.6983902454376 ; 0.4194 ; 0.1525 ; 0.0 
575.1990592479706 ; 0.4194 ; 0.1525 ; 0.0 
575.6996340751648 ; 0.4203 ; 0.1525 ; 0.0 
576.2001547813416 ; 0.4194 ; 0.1525 ; 0.0 
576.7007203102112 ; 0.4194 ; 0.1525 ; 0.0 
577.2014012336731 ; 0.4194 ; 0.1525 ; 0.0 
577.7020683288574 ; 0.4194 ; 0.1525 ; 0.0 
578.2027280330658 ; 0.4194 ; 0.1535 ; 0.0 
578.7033936977386 ; 0.4194 ; 0.1535 ; 0.0 
579.2040810585022 ; 0.4194 ; 0.1525 ; 0.0 
579.704742193222 ; 0.4194 ; 0.1535 ; 0.0 
580.2054162025452 ; 0.4194 ; 0.1525 ; 0.0 
580.7060651779175 ; 0.4194 ; 0.1525 ; 0.0 
581.2066905498505 ; 0.4194 ; 0.1525 ; 0.0 
581.7073593139648 ; 0.4194 ; 0.1525 ; 0.0 
582.2080714702606 ; 0.4194 ; 0.1525 ; 0.0 
582.7087111473083 ; 0.4194 ; 0.1525 ; 0.0 
583.209397315979 ; 0.4194 ; 0.1535 ; 0.0 
583.7100548744202 ; 0.4194 ; 0.1535 ; 0.0 
584.2106955051422 ; 0.4203 ; 0.1554 ; 0.0 
584.7113664150238 ; 0.4194 ; 0.1515 ; 0.0 
585.2120697498322 ; 0.4203 ; 0.1505 ; 0.0 
585.71275806427 ; 0.4203 ; 0.1525 ; 0.0 
586.213457107544 ; 0.4194 ; 0.1535 ; 0.0 
586.7141075134277 ; 0.4194 ; 0.1515 ; 0.0 
587.2147934436798 ; 0.4194 ; 0.1525 ; 0.0 
587.7154285907745 ; 0.4203 ; 0.1535 ; 0.0 
588.2160367965698 ; 0.4194 ; 0.1535 ; 0.0 
588.7166759967804 ; 0.4203 ; 0.1525 ; 0.0 
589.2173099517822 ; 0.4203 ; 0.1525 ; 0.0 
589.717776298523 ; 0.4194 ; 0.1525 ; 0.0 
590.2183594703674 ; 0.4194 ; 0.1525 ; 0.0 
590.7190043926239 ; 0.4194 ; 0.1525 ; 0.0 
591.2196578979492 ; 0.4194 ; 0.1525 ; 0.0 
591.7203667163849 ; 0.4194 ; 0.1525 ; 0.0 
592.2210476398468 ; 0.4203 ; 0.1525 ; 0.0 
592.7216911315918 ; 0.4203 ; 0.1515 ; 0.0 
593.2222352027893 ; 0.4203 ; 0.1525 ; 0.0 
593.7229101657867 ; 0.4194 ; 0.1535 ; 0.0 
594.2235608100891 ; 0.4203 ; 0.1535 ; 0.0 
594.724205493927 ; 0.4194 ; 0.1535 ; 0.0 
595.2249181270599 ; 0.4194 ; 0.1535 ; 0.0 
595.7254681587219 ; 0.4203 ; 0.1525 ; 0.0 
596.2255966663361 ; 0.4194 ; 0.1525 ; 0.0 
596.7257273197174 ; 0.4203 ; 0.1525 ; 0.0 
597.2263720035553 ; 0.4194 ; 0.1525 ; 0.0 
597.7270123958588 ; 0.4203 ; 0.1525 ; 0.0 
598.2276291847229 ; 0.4194 ; 0.1525 ; 0.0 
598.7283036708832 ; 0.4194 ; 0.1525 ; 0.0 
599.2289798259735 ; 0.4203 ; 0.1525 ; 0.0 
599.7295358181 ; 0.4203 ; 0.1525 ; 0.0 
600.229719877243 ; 0.4194 ; 0.1525 ; 0.0 
600.7304093837738 ; 0.4203 ; 0.1515 ; 0.0 
601.2310814857483 ; 0.4194 ; 0.1525 ; 0.0 
601.7316536903381 ; 0.4203 ; 0.1535 ; 0.0 
602.2323980331421 ; 0.4194 ; 0.1535 ; 0.0 
602.7329485416412 ; 0.4194 ; 0.1535 ; 0.0 
603.2336666584015 ; 0.4203 ; 0.1535 ; 0.0 
603.7342743873596 ; 0.4194 ; 0.1525 ; 0.0 
604.2348263263702 ; 0.4194 ; 0.1515 ; 0.0 
604.7354319095612 ; 0.4203 ; 0.1525 ; 0.0 
605.2360742092133 ; 0.4203 ; 0.1515 ; 0.0 
605.7367300987244 ; 0.4203 ; 0.1515 ; 0.0 
606.2372798919678 ; 0.4194 ; 0.1515 ; 0.0 
606.7378857135773 ; 0.4203 ; 0.1515 ; 0.0 
607.2385449409485 ; 0.4194 ; 0.1515 ; 0.0 
607.7391817569733 ; 0.4194 ; 0.1515 ; 0.0 
608.2398328781128 ; 0.4203 ; 0.1515 ; 0.0 
608.7404005527496 ; 0.4203 ; 0.1515 ; 0.0 
609.2410802841187 ; 0.4203 ; 0.1515 ; 0.0 
609.741913318634 ; 0.4194 ; 0.1515 ; 0.0 
610.2424855232239 ; 0.4194 ; 0.1515 ; 0.0 
610.7430589199066 ; 0.4194 ; 0.1505 ; 0.0 
611.2437515258789 ; 0.4203 ; 0.1505 ; 0.0 
611.7444224357605 ; 0.4203 ; 0.1525 ; 0.0 
612.2450671195984 ; 0.4203 ; 0.1515 ; 0.0 
612.7456805706024 ; 0.4194 ; 0.1505 ; 0.0 
613.2458922863007 ; 0.4203 ; 0.1525 ; 0.0 
613.7464463710785 ; 0.4194 ; 0.1525 ; 0.0 
614.247123003006 ; 0.4194 ; 0.1535 ; 0.0 
614.7478139400482 ; 0.4194 ; 0.1554 ; 0.0 
615.2484288215637 ; 0.4203 ; 0.1544 ; 0.0 
615.7490961551666 ; 0.4203 ; 0.1554 ; 0.0 
616.249805688858 ; 0.4203 ; 0.1554 ; 0.0 
616.7504482269287 ; 0.4194 ; 0.1554 ; 0.0 
617.2511162757874 ; 0.4203 ; 0.1584 ; 0.0 
617.7518088817596 ; 0.4203 ; 0.1564 ; 0.0 
618.2524545192719 ; 0.4203 ; 0.1544 ; 0.0 
618.7531232833862 ; 0.4203 ; 0.1554 ; 0.0 
619.2536535263062 ; 0.4203 ; 0.1564 ; 0.0 
619.7543103694916 ; 0.4194 ; 0.1564 ; 0.0 
620.2549824714661 ; 0.4203 ; 0.1564 ; 0.0 
620.7556357383728 ; 0.4203 ; 0.1564 ; 0.0 
621.2563099861145 ; 0.4203 ; 0.1574 ; 0.0 
621.7568640708923 ; 0.4203 ; 0.1554 ; 0.0 
622.2575430870056 ; 0.4203 ; 0.1564 ; 0.0 
622.7582347393036 ; 0.4213 ; 0.1554 ; 0.0 
623.2589275836945 ; 0.4203 ; 0.1554 ; 0.0 
623.7595930099487 ; 0.4203 ; 0.1535 ; 0.0 
624.2603669166565 ; 0.4203 ; 0.1525 ; 0.0 
624.7609975337982 ; 0.4203 ; 0.1505 ; 0.0 
625.2615895271301 ; 0.4194 ; 0.1476 ; 0.0 
625.7617239952087 ; 0.4203 ; 0.1476 ; 0.0 
626.2623834609985 ; 0.4203 ; 0.1486 ; 0.0 
626.7630212306976 ; 0.4203 ; 0.1505 ; 0.0 
627.2635679244995 ; 0.4203 ; 0.1515 ; 0.0 
627.7642214298248 ; 0.4194 ; 0.1515 ; 0.0 
628.2649216651917 ; 0.4203 ; 0.1515 ; 0.0 
628.7655947208405 ; 0.4203 ; 0.1525 ; 0.0 
629.2657160758972 ; 0.4203 ; 0.1535 ; 0.0 
629.7663700580597 ; 0.4203 ; 0.1535 ; 0.0 
630.2670209407806 ; 0.4203 ; 0.1515 ; 0.0 
630.767703294754 ; 0.4203 ; 0.1525 ; 0.0 
631.2683711051941 ; 0.4213 ; 0.1476 ; 0.0 
631.7690505981445 ; 0.4203 ; 0.1476 ; 0.0 
632.2696974277496 ; 0.4203 ; 0.1476 ; 0.0 
632.7702655792236 ; 0.4203 ; 0.1476 ; 0.0 
633.2709176540375 ; 0.4203 ; 0.1486 ; 0.0 
633.7715954780579 ; 0.4203 ; 0.1457 ; 0.0 
634.2722618579865 ; 0.4203 ; 0.1466 ; 0.0 
634.7729468345642 ; 0.4203 ; 0.1457 ; 0.0 
635.273598909378 ; 0.4203 ; 0.1466 ; 0.0 
635.7742536067963 ; 0.4203 ; 0.1476 ; 0.0 
636.2749030590057 ; 0.4194 ; 0.1476 ; 0.0 
636.7755441665649 ; 0.4203 ; 0.1564 ; 0.0 
637.2761800289154 ; 0.4203 ; 0.1564 ; 0.0 
637.7768349647522 ; 0.4203 ; 0.1544 ; 0.0 
638.277485370636 ; 0.4203 ; 0.1564 ; 0.0 
638.7777647972107 ; 0.4203 ; 0.1535 ; 0.0 
639.2784557342529 ; 0.4203 ; 0.1525 ; 0.0 
639.7791173458099 ; 0.4203 ; 0.1525 ; 0.0 
640.2798104286194 ; 0.4203 ; 0.1525 ; 0.0 
640.7805063724518 ; 0.4203 ; 0.1515 ; 0.0 
641.2811648845673 ; 0.4213 ; 0.1525 ; 0.0 
641.7817976474762 ; 0.4203 ; 0.1525 ; 0.0 
642.2824749946594 ; 0.4203 ; 0.1535 ; 0.0 
642.7831318378448 ; 0.4203 ; 0.1535 ; 0.0 
643.2838151454926 ; 0.4203 ; 0.1535 ; 0.0 
643.7844710350037 ; 0.4203 ; 0.1535 ; 0.0 
644.2850642204285 ; 0.4203 ; 0.1544 ; 0.0 
644.7857065200806 ; 0.4203 ; 0.1544 ; 0.0 
645.2862751483917 ; 0.4203 ; 0.1515 ; 0.0 
645.7869412899017 ; 0.4203 ; 0.1525 ; 0.0 
646.2875847816467 ; 0.4203 ; 0.1525 ; 0.0 
646.7882630825043 ; 0.4203 ; 0.1535 ; 0.0 
647.2889449596405 ; 0.4203 ; 0.1535 ; 0.0 
647.789608001709 ; 0.4203 ; 0.1535 ; 0.0 
648.2896864414215 ; 0.4203 ; 0.1544 ; 0.0 
648.7903697490692 ; 0.4203 ; 0.1535 ; 0.0 
649.2910134792328 ; 0.4203 ; 0.1535 ; 0.0 
649.7915706634521 ; 0.4213 ; 0.1544 ; 0.0 
650.2922072410583 ; 0.4203 ; 0.1535 ; 0.0 
650.792909860611 ; 0.4203 ; 0.1525 ; 0.0 
651.2935774326324 ; 0.4203 ; 0.1525 ; 0.0 
651.7937169075012 ; 0.4213 ; 0.1525 ; 0.0 
652.2942688465118 ; 0.4213 ; 0.1535 ; 0.0 
652.7948181629181 ; 0.4203 ; 0.1515 ; 0.0 
653.2954664230347 ; 0.4213 ; 0.1525 ; 0.0 
653.796258687973 ; 0.4213 ; 0.1525 ; 0.0 
654.2969539165497 ; 0.4203 ; 0.1525 ; 0.0 
654.7976520061493 ; 0.4213 ; 0.1525 ; 0.0 
655.2982249259949 ; 0.4203 ; 0.1535 ; 0.0 
655.7988677024841 ; 0.4203 ; 0.1515 ; 0.0 
656.2995414733887 ; 0.4203 ; 0.1535 ; 0.0 
656.8001992702484 ; 0.4203 ; 0.1535 ; 0.0 
657.3008308410645 ; 0.4213 ; 0.1535 ; 0.0 
657.8015239238739 ; 0.4203 ; 0.1525 ; 0.0 
658.3017182350159 ; 0.4203 ; 0.1525 ; 0.0 
