Temps[s] ; V0[V] ; V1[V] ; V2[V] 
437.50522661209106 ; 0.0 ; 0.1711 ; 0.4741 
438.00563406944275 ; 0.0 ; 0.1701 ; 0.4741 
438.5062928199768 ; 0.0 ; 0.1701 ; 0.4731 
439.0068533420563 ; 0.0 ; 0.1711 ; 0.4731 
439.50750732421875 ; 0.0 ; 0.1711 ; 0.4731 
440.00815296173096 ; 0.0 ; 0.172 ; 0.4731 
440.5087945461273 ; 0.0 ; 0.1711 ; 0.4731 
441.009480714798 ; 0.0 ; 0.1711 ; 0.4731 
441.51012802124023 ; 0.0 ; 0.1711 ; 0.4741 
442.0108234882355 ; 0.0 ; 0.172 ; 0.4741 
442.5115075111389 ; 0.0 ; 0.172 ; 0.4731 
443.01214480400085 ; 0.0 ; 0.1711 ; 0.4731 
443.51279163360596 ; 0.0 ; 0.172 ; 0.4741 
444.01347374916077 ; 0.0 ; 0.1711 ; 0.4741 
444.5141339302063 ; 0.0 ; 0.172 ; 0.4741 
445.0146872997284 ; 0.0 ; 0.1711 ; 0.4741 
445.51524090766907 ; 0.0 ; 0.172 ; 0.4741 
446.0158874988556 ; 0.0 ; 0.172 ; 0.4741 
446.5165078639984 ; 0.0 ; 0.172 ; 0.4741 
447.01708149909973 ; 0.0 ; 0.1711 ; 0.4731 
447.5175635814667 ; 0.0 ; 0.1711 ; 0.4731 
448.01811599731445 ; 0.0 ; 0.1711 ; 0.4731 
448.51875162124634 ; 0.0 ; 0.1701 ; 0.4741 
449.0193841457367 ; 0.0 ; 0.172 ; 0.4741 
449.5200273990631 ; 0.0 ; 0.1711 ; 0.4741 
450.0205864906311 ; 0.0 ; 0.173 ; 0.4741 
450.5212593078613 ; 0.0 ; 0.1701 ; 0.4741 
451.0216727256775 ; 0.0 ; 0.1711 ; 0.4741 
451.52223205566406 ; 0.0 ; 0.172 ; 0.4731 
452.0228590965271 ; 0.0 ; 0.172 ; 0.4731 
452.52344131469727 ; 0.0 ; 0.172 ; 0.4731 
453.0239245891571 ; 0.0 ; 0.172 ; 0.4741 
453.5245785713196 ; 0.0 ; 0.173 ; 0.4741 
454.02526354789734 ; 0.0 ; 0.174 ; 0.4741 
454.5256247520447 ; 0.0 ; 0.173 ; 0.4731 
455.02619099617004 ; 0.0 ; 0.172 ; 0.4731 
455.52677369117737 ; 0.0 ; 0.173 ; 0.4741 
456.02742195129395 ; 0.0 ; 0.172 ; 0.4741 
456.5281207561493 ; 0.0 ; 0.172 ; 0.4731 
457.02880215644836 ; 0.0 ; 0.172 ; 0.4731 
457.52949023246765 ; 0.0 ; 0.172 ; 0.4741 
458.02964758872986 ; 0.0 ; 0.1701 ; 0.4731 
458.53021454811096 ; 0.0 ; 0.1681 ; 0.4741 
459.030802488327 ; 0.0 ; 0.1681 ; 0.4731 
459.53144574165344 ; 0.0 ; 0.1672 ; 0.4741 
460.03201150894165 ; 0.0 ; 0.1672 ; 0.4731 
460.5325622558594 ; 0.0 ; 0.1672 ; 0.4741 
461.03328824043274 ; 0.0 ; 0.1662 ; 0.4741 
461.5336265563965 ; 0.0 ; 0.1681 ; 0.4741 
462.03421688079834 ; 0.0 ; 0.1681 ; 0.4741 
462.5348026752472 ; 0.0 ; 0.1691 ; 0.4731 
463.0353581905365 ; 0.0 ; 0.1691 ; 0.4741 
463.5359959602356 ; 0.0 ; 0.1691 ; 0.4741 
464.0365340709686 ; 0.0 ; 0.1681 ; 0.4741 
464.5371792316437 ; 0.0 ; 0.1672 ; 0.4731 
465.03773307800293 ; 0.0 ; 0.1681 ; 0.4741 
465.5382912158966 ; 0.0 ; 0.1672 ; 0.4741 
466.03895711898804 ; 0.0 ; 0.1672 ; 0.4731 
466.53960704803467 ; 0.0 ; 0.1681 ; 0.4741 
467.040274143219 ; 0.0 ; 0.1681 ; 0.4731 
467.54088258743286 ; 0.0 ; 0.1681 ; 0.4731 
468.0414299964905 ; 0.0 ; 0.1672 ; 0.4731 
468.5417323112488 ; 0.0 ; 0.1681 ; 0.4741 
469.04229974746704 ; 0.0 ; 0.1681 ; 0.4741 
469.5429563522339 ; 0.0 ; 0.1681 ; 0.4741 
470.04360151290894 ; 0.0 ; 0.1691 ; 0.4741 
470.5442359447479 ; 0.0 ; 0.1672 ; 0.4741 
471.0449562072754 ; 0.0 ; 0.1681 ; 0.4731 
471.5455319881439 ; 0.0 ; 0.1681 ; 0.4731 
472.0461633205414 ; 0.0 ; 0.1691 ; 0.4741 
472.5467092990875 ; 0.0 ; 0.1691 ; 0.4751 
473.0472400188446 ; 0.0 ; 0.1701 ; 0.4731 
473.54781222343445 ; 0.0 ; 0.172 ; 0.4741 
474.04846143722534 ; 0.0 ; 0.1711 ; 0.4741 
474.5491008758545 ; 0.0 ; 0.1711 ; 0.4741 
475.0497443675995 ; 0.0 ; 0.1701 ; 0.4741 
475.5503113269806 ; 0.0 ; 0.172 ; 0.4731 
476.0509798526764 ; 0.0 ; 0.1711 ; 0.4741 
476.5516166687012 ; 0.0 ; 0.1711 ; 0.4741 
477.05226135253906 ; 0.0 ; 0.1711 ; 0.4741 
477.5528929233551 ; 0.0 ; 0.1711 ; 0.4731 
478.0536003112793 ; 0.0 ; 0.1711 ; 0.4741 
478.55416321754456 ; 0.0 ; 0.172 ; 0.4741 
479.0547251701355 ; 0.0 ; 0.173 ; 0.4741 
479.5552942752838 ; 0.0 ; 0.174 ; 0.4741 
480.05597710609436 ; 0.0 ; 0.175 ; 0.4741 
480.5566325187683 ; 0.0 ; 0.174 ; 0.4741 
481.0572831630707 ; 0.0 ; 0.174 ; 0.4741 
481.55757093429565 ; 0.0 ; 0.175 ; 0.4741 
482.0581274032593 ; 0.0 ; 0.1799 ; 0.4741 
482.5587682723999 ; 0.0 ; 0.176 ; 0.4741 
483.0594584941864 ; 0.0 ; 0.174 ; 0.4741 
483.5600926876068 ; 0.0 ; 0.174 ; 0.4731 
484.06075143814087 ; 0.0 ; 0.174 ; 0.4741 
484.5613753795624 ; 0.0 ; 0.175 ; 0.4741 
485.06201124191284 ; 0.0 ; 0.173 ; 0.4741 
485.56265664100647 ; 0.0 ; 0.173 ; 0.4741 
486.0632219314575 ; 0.0 ; 0.173 ; 0.4741 
486.56385231018066 ; 0.0 ; 0.1711 ; 0.4741 
487.0644521713257 ; 0.0 ; 0.1711 ; 0.4741 
487.56500363349915 ; 0.0 ; 0.172 ; 0.4741 
488.06567549705505 ; 0.0 ; 0.172 ; 0.4741 
488.56624126434326 ; 0.0 ; 0.1711 ; 0.4741 
489.06690669059753 ; 0.0 ; 0.1711 ; 0.4741 
489.567467212677 ; 0.0 ; 0.173 ; 0.4741 
490.06803035736084 ; 0.0 ; 0.174 ; 0.4741 
490.568660736084 ; 0.0 ; 0.175 ; 0.4731 
491.0692632198334 ; 0.0 ; 0.175 ; 0.4741 
491.56954741477966 ; 0.0 ; 0.176 ; 0.4741 
492.07016825675964 ; 0.0 ; 0.1769 ; 0.4741 
492.57073521614075 ; 0.0 ; 0.176 ; 0.4731 
493.07137632369995 ; 0.0 ; 0.176 ; 0.4741 
493.5720179080963 ; 0.0 ; 0.176 ; 0.4741 
494.0726909637451 ; 0.0 ; 0.175 ; 0.4741 
494.5733542442322 ; 0.0 ; 0.173 ; 0.4741 
495.07385540008545 ; 0.0 ; 0.174 ; 0.4741 
495.57440996170044 ; 0.0 ; 0.173 ; 0.4741 
496.07511353492737 ; 0.0 ; 0.173 ; 0.4741 
496.57576084136963 ; 0.0 ; 0.172 ; 0.4741 
497.0764660835266 ; 0.0 ; 0.174 ; 0.4741 
497.57707357406616 ; 0.0 ; 0.1769 ; 0.4741 
498.0777313709259 ; 0.0 ; 0.1769 ; 0.4741 
498.57838582992554 ; 0.0 ; 0.1769 ; 0.4741 
499.07895612716675 ; 0.0 ; 0.1789 ; 0.4741 
499.5795340538025 ; 0.0 ; 0.176 ; 0.4741 
500.08009004592896 ; 0.0 ; 0.176 ; 0.4741 
500.5806438922882 ; 0.0 ; 0.1779 ; 0.4741 
501.0812885761261 ; 0.0 ; 0.1769 ; 0.4741 
501.5819492340088 ; 0.0 ; 0.175 ; 0.4741 
502.0825219154358 ; 0.0 ; 0.175 ; 0.4741 
502.5831537246704 ; 0.0 ; 0.173 ; 0.4741 
503.08381056785583 ; 0.0 ; 0.176 ; 0.4741 
503.5844428539276 ; 0.0 ; 0.175 ; 0.4751 
504.08499908447266 ; 0.0 ; 0.175 ; 0.4741 
504.5856444835663 ; 0.0 ; 0.174 ; 0.4751 
505.0862100124359 ; 0.0 ; 0.175 ; 0.4741 
505.58677434921265 ; 0.0 ; 0.175 ; 0.4741 
506.08743715286255 ; 0.0 ; 0.174 ; 0.4741 
506.5880835056305 ; 0.0 ; 0.174 ; 0.4741 
507.0887312889099 ; 0.0 ; 0.174 ; 0.4741 
507.5893316268921 ; 0.0 ; 0.176 ; 0.4751 
508.0899999141693 ; 0.0 ; 0.176 ; 0.4741 
508.5905604362488 ; 0.0 ; 0.176 ; 0.4741 
509.0912265777588 ; 0.0 ; 0.1769 ; 0.4741 
509.5918695926666 ; 0.0 ; 0.176 ; 0.4741 
510.0925371646881 ; 0.0 ; 0.176 ; 0.4741 
510.5931713581085 ; 0.0 ; 0.176 ; 0.4751 
511.0936589241028 ; 0.0 ; 0.176 ; 0.4741 
511.5942256450653 ; 0.0 ; 0.176 ; 0.4751 
512.0949175357819 ; 0.0 ; 0.1769 ; 0.4741 
512.5954654216766 ; 0.0 ; 0.176 ; 0.4741 
513.0961141586304 ; 0.0 ; 0.1769 ; 0.4741 
513.5966868400574 ; 0.0 ; 0.175 ; 0.4741 
514.097246170044 ; 0.0 ; 0.176 ; 0.4751 
514.5975685119629 ; 0.0 ; 0.175 ; 0.4741 
515.0981438159943 ; 0.0 ; 0.1779 ; 0.4741 
515.5984921455383 ; 0.0 ; 0.1769 ; 0.4741 
516.0990483760834 ; 0.0 ; 0.176 ; 0.4741 
516.5996882915497 ; 0.0 ; 0.175 ; 0.4741 
517.1002712249756 ; 0.0 ; 0.176 ; 0.4751 
517.6008241176605 ; 0.0 ; 0.175 ; 0.4751 
518.1013336181641 ; 0.0 ; 0.175 ; 0.4741 
518.601571559906 ; 0.0 ; 0.175 ; 0.4741 
519.1016821861267 ; 0.0 ; 0.175 ; 0.4741 
519.6022622585297 ; 0.0 ; 0.174 ; 0.4751 
520.1028234958649 ; 0.0 ; 0.175 ; 0.4741 
520.6032705307007 ; 0.0 ; 0.1769 ; 0.4741 
521.1038901805878 ; 0.0 ; 0.1769 ; 0.4751 
521.6045551300049 ; 0.0 ; 0.1789 ; 0.4741 
522.1051850318909 ; 0.0 ; 0.1779 ; 0.4751 
522.605849981308 ; 0.0 ; 0.1779 ; 0.4751 
523.106486082077 ; 0.0 ; 0.1769 ; 0.4751 
523.6070504188538 ; 0.0 ; 0.1779 ; 0.4751 
524.1077110767365 ; 0.0 ; 0.1789 ; 0.4741 
524.6080026626587 ; 0.0 ; 0.1808 ; 0.4751 
525.1086277961731 ; 0.0 ; 0.1818 ; 0.4751 
525.6093034744263 ; 0.0 ; 0.1808 ; 0.4751 
526.109536409378 ; 0.0 ; 0.1867 ; 0.4751 
526.6101138591766 ; 0.0 ; 0.1828 ; 0.4751 
527.1106734275818 ; 0.0 ; 0.1838 ; 0.4751 
527.6112899780273 ; 0.0 ; 0.1789 ; 0.4751 
528.1118400096893 ; 0.0 ; 0.1838 ; 0.4751 
528.6123776435852 ; 0.0 ; 0.1779 ; 0.4751 
529.1129202842712 ; 0.0 ; 0.1769 ; 0.4751 
529.6134717464447 ; 0.0 ; 0.176 ; 0.4751 
530.1135544776917 ; 0.0 ; 0.1779 ; 0.4751 
530.6141293048859 ; 0.0 ; 0.1808 ; 0.4751 
531.1146793365479 ; 0.0 ; 0.1867 ; 0.4761 
531.6152544021606 ; 0.0 ; 0.1779 ; 0.4751 
532.1158192157745 ; 0.0 ; 0.1828 ; 0.4751 
532.6164519786835 ; 0.0 ; 0.1818 ; 0.4741 
533.1170108318329 ; 0.0 ; 0.1808 ; 0.4761 
533.617653131485 ; 0.0 ; 0.1799 ; 0.4751 
534.1182062625885 ; 0.0 ; 0.1779 ; 0.4751 
534.6187660694122 ; 0.0 ; 0.1906 ; 0.4751 
535.119386434555 ; 0.0 ; 0.176 ; 0.4751 
535.6201968193054 ; 0.0 ; 0.172 ; 0.4751 
536.1208338737488 ; 0.0 ; 0.1789 ; 0.4751 
536.6213655471802 ; 0.0 ; 0.1789 ; 0.4751 
537.1219358444214 ; 0.0 ; 0.1789 ; 0.4751 
537.6225383281708 ; 0.0 ; 0.175 ; 0.4751 
538.1231763362885 ; 0.0 ; 0.1769 ; 0.4751 
538.6238303184509 ; 0.0 ; 0.176 ; 0.4751 
539.1244621276855 ; 0.0 ; 0.175 ; 0.4751 
539.6250033378601 ; 0.0 ; 0.173 ; 0.4761 
540.1255648136139 ; 0.0 ; 0.172 ; 0.4751 
540.6262488365173 ; 0.0 ; 0.172 ; 0.4761 
541.1269047260284 ; 0.0 ; 0.172 ; 0.4751 
541.627571105957 ; 0.0 ; 0.172 ; 0.4761 
542.1281435489655 ; 0.0 ; 0.173 ; 0.4761 
542.6286995410919 ; 0.0 ; 0.1701 ; 0.4751 
543.1292736530304 ; 0.0 ; 0.1711 ; 0.4751 
543.6295638084412 ; 0.0 ; 0.1701 ; 0.4751 
544.1301233768463 ; 0.0 ; 0.173 ; 0.4761 
544.6307611465454 ; 0.0 ; 0.173 ; 0.4751 
545.1314074993134 ; 0.0 ; 0.1711 ; 0.4751 
545.6320533752441 ; 0.0 ; 0.172 ; 0.4761 
546.1326179504395 ; 0.0 ; 0.1711 ; 0.4761 
546.6332738399506 ; 0.0 ; 0.172 ; 0.4761 
547.1335666179657 ; 0.0 ; 0.1711 ; 0.4761 
547.6341352462769 ; 0.0 ; 0.174 ; 0.4761 
548.1346912384033 ; 0.0 ; 0.174 ; 0.4761 
548.6353437900543 ; 0.0 ; 0.174 ; 0.4751 
549.1359829902649 ; 0.0 ; 0.173 ; 0.4761 
549.6366124153137 ; 0.0 ; 0.1711 ; 0.4761 
550.1372182369232 ; 0.0 ; 0.1691 ; 0.4761 
550.6378748416901 ; 0.0 ; 0.1701 ; 0.4761 
551.1385552883148 ; 0.0 ; 0.1701 ; 0.4761 
551.6392261981964 ; 0.0 ; 0.1691 ; 0.4761 
552.1398825645447 ; 0.0 ; 0.1691 ; 0.4751 
552.6405625343323 ; 0.0 ; 0.1681 ; 0.4761 
553.1412405967712 ; 0.0 ; 0.1681 ; 0.4761 
553.6415405273438 ; 0.0 ; 0.1691 ; 0.4751 
554.1420865058899 ; 0.0 ; 0.1691 ; 0.4761 
554.6426334381104 ; 0.0 ; 0.1691 ; 0.4761 
555.1432709693909 ; 0.0 ; 0.1691 ; 0.4751 
555.643944978714 ; 0.0 ; 0.1691 ; 0.4761 
556.1446001529694 ; 0.0 ; 0.1681 ; 0.4761 
556.6451618671417 ; 0.0 ; 0.1691 ; 0.4761 
557.1457614898682 ; 0.0 ; 0.1681 ; 0.4761 
557.6463196277618 ; 0.0 ; 0.1701 ; 0.4751 
558.1469662189484 ; 0.0 ; 0.1701 ; 0.4761 
558.6476225852966 ; 0.0 ; 0.1701 ; 0.4761 
559.1482553482056 ; 0.0 ; 0.1711 ; 0.4761 
559.6488835811615 ; 0.0 ; 0.1701 ; 0.4761 
560.1495382785797 ; 0.0 ; 0.172 ; 0.4761 
560.6500916481018 ; 0.0 ; 0.1877 ; 0.4761 
561.1506841182709 ; 0.0 ; 0.1769 ; 0.4761 
561.651360988617 ; 0.0 ; 0.1789 ; 0.4761 
562.1520102024078 ; 0.0 ; 0.176 ; 0.4761 
562.6526634693146 ; 0.0 ; 0.176 ; 0.4761 
563.1533281803131 ; 0.0 ; 0.176 ; 0.4761 
563.6539266109467 ; 0.0 ; 0.1789 ; 0.4761 
564.1544761657715 ; 0.0 ; 0.176 ; 0.4761 
564.6546819210052 ; 0.0 ; 0.176 ; 0.4761 
565.1553320884705 ; 0.0 ; 0.1769 ; 0.477 
565.6559863090515 ; 0.0 ; 0.1789 ; 0.477 
566.1566250324249 ; 0.0 ; 0.176 ; 0.4761 
566.6572933197021 ; 0.0 ; 0.174 ; 0.4761 
567.1576781272888 ; 0.0 ; 0.176 ; 0.4761 
567.6582279205322 ; 0.0 ; 0.1769 ; 0.4761 
568.1588644981384 ; 0.0 ; 0.176 ; 0.4761 
568.6595234870911 ; 0.0 ; 0.1769 ; 0.477 
569.1602456569672 ; 0.0 ; 0.176 ; 0.477 
569.6608843803406 ; 0.0 ; 0.1769 ; 0.477 
570.1614165306091 ; 0.0 ; 0.1779 ; 0.477 
570.6615371704102 ; 0.0 ; 0.175 ; 0.477 
571.162086725235 ; 0.0 ; 0.175 ; 0.477 
571.662650346756 ; 0.0 ; 0.174 ; 0.477 
572.1631798744202 ; 0.0 ; 0.174 ; 0.477 
572.663804769516 ; 0.0 ; 0.174 ; 0.477 
573.1644289493561 ; 0.0 ; 0.1711 ; 0.477 
573.6650547981262 ; 0.0 ; 0.172 ; 0.477 
574.1656384468079 ; 0.0 ; 0.175 ; 0.478 
574.6662194728851 ; 0.0 ; 0.175 ; 0.477 
575.1668522357941 ; 0.0 ; 0.175 ; 0.477 
575.6674749851227 ; 0.0 ; 0.174 ; 0.477 
576.168119430542 ; 0.0 ; 0.173 ; 0.478 
576.6687488555908 ; 0.0 ; 0.173 ; 0.477 
577.1693165302277 ; 0.0 ; 0.175 ; 0.477 
577.6697332859039 ; 0.0 ; 0.175 ; 0.478 
578.1703915596008 ; 0.0 ; 0.173 ; 0.477 
578.6709434986115 ; 0.0 ; 0.172 ; 0.478 
579.1715734004974 ; 0.0 ; 0.173 ; 0.477 
579.672219991684 ; 0.0 ; 0.172 ; 0.478 
580.172865152359 ; 0.0 ; 0.172 ; 0.478 
580.6735682487488 ; 0.0 ; 0.172 ; 0.478 
581.1742277145386 ; 0.0 ; 0.172 ; 0.477 
581.6747963428497 ; 0.0 ; 0.172 ; 0.478 
582.1754224300385 ; 0.0 ; 0.174 ; 0.478 
582.6761145591736 ; 0.0 ; 0.174 ; 0.478 
583.1767792701721 ; 0.0 ; 0.173 ; 0.478 
583.6774170398712 ; 0.0 ; 0.175 ; 0.477 
584.177591085434 ; 0.0 ; 0.1779 ; 0.478 
584.678144454956 ; 0.0 ; 0.174 ; 0.478 
585.1786422729492 ; 0.0 ; 0.175 ; 0.477 
585.6792063713074 ; 0.0 ; 0.174 ; 0.478 
586.179759979248 ; 0.0 ; 0.173 ; 0.478 
586.6803274154663 ; 0.0 ; 0.175 ; 0.478 
587.1809546947479 ; 0.0 ; 0.173 ; 0.478 
587.6815969944 ; 0.0 ; 0.172 ; 0.478 
588.1821582317352 ; 0.0 ; 0.1711 ; 0.478 
588.6827132701874 ; 0.0 ; 0.173 ; 0.478 
589.1833937168121 ; 0.0 ; 0.175 ; 0.478 
589.6840636730194 ; 0.0 ; 0.173 ; 0.478 
590.1846981048584 ; 0.0 ; 0.173 ; 0.478 
590.6853542327881 ; 0.0 ; 0.174 ; 0.479 
591.1856777667999 ; 0.0 ; 0.175 ; 0.478 
591.6862421035767 ; 0.0 ; 0.174 ; 0.478 
592.1868765354156 ; 0.0 ; 0.174 ; 0.478 
592.6875150203705 ; 0.0 ; 0.175 ; 0.479 
593.1882128715515 ; 0.0 ; 0.174 ; 0.478 
593.6889209747314 ; 0.0 ; 0.175 ; 0.478 
594.1895825862885 ; 0.0 ; 0.174 ; 0.479 
594.6897125244141 ; 0.0 ; 0.172 ; 0.479 
595.1903688907623 ; 0.0 ; 0.173 ; 0.479 
595.6910254955292 ; 0.0 ; 0.173 ; 0.479 
596.1916890144348 ; 0.0 ; 0.173 ; 0.479 
596.6923432350159 ; 0.0 ; 0.173 ; 0.48 
597.1929659843445 ; 0.0 ; 0.173 ; 0.479 
597.6936986446381 ; 0.0 ; 0.174 ; 0.479 
598.1942708492279 ; 0.0 ; 0.174 ; 0.479 
598.6949150562286 ; 0.0 ; 0.173 ; 0.479 
599.1955647468567 ; 0.0 ; 0.174 ; 0.479 
599.696133852005 ; 0.0 ; 0.172 ; 0.479 
600.1967809200287 ; 0.0 ; 0.173 ; 0.479 
600.6973488330841 ; 0.0 ; 0.173 ; 0.479 
601.1975541114807 ; 0.0 ; 0.174 ; 0.479 
601.6976487636566 ; 0.0 ; 0.173 ; 0.479 
602.1982064247131 ; 0.0 ; 0.175 ; 0.48 
602.6987550258636 ; 0.0 ; 0.175 ; 0.479 
603.1993017196655 ; 0.0 ; 0.175 ; 0.479 
603.6995241641998 ; 0.0 ; 0.174 ; 0.479 
604.2001929283142 ; 0.0 ; 0.176 ; 0.479 
604.7008562088013 ; 0.0 ; 0.174 ; 0.479 
605.2015273571014 ; 0.0 ; 0.175 ; 0.48 
605.7017381191254 ; 0.0 ; 0.173 ; 0.479 
606.2023022174835 ; 0.0 ; 0.173 ; 0.479 
606.7029466629028 ; 0.0 ; 0.173 ; 0.48 
607.2035994529724 ; 0.0 ; 0.173 ; 0.48 
607.7043008804321 ; 0.0 ; 0.173 ; 0.479 
608.2049407958984 ; 0.0 ; 0.172 ; 0.48 
608.7056066989899 ; 0.0 ; 0.173 ; 0.48 
609.2062468528748 ; 0.0 ; 0.173 ; 0.479 
609.7068979740143 ; 0.0 ; 0.172 ; 0.48 
610.2075400352478 ; 0.0 ; 0.173 ; 0.48 
610.7080457210541 ; 0.0 ; 0.173 ; 0.48 
611.2086961269379 ; 0.0 ; 0.173 ; 0.48 
611.7093954086304 ; 0.0 ; 0.173 ; 0.48 
612.2095558643341 ; 0.0 ; 0.173 ; 0.4809 
612.7101168632507 ; 0.0 ; 0.172 ; 0.48 
613.2106606960297 ; 0.0 ; 0.173 ; 0.48 
613.7113347053528 ; 0.0 ; 0.173 ; 0.48 
614.2118952274323 ; 0.0 ; 0.172 ; 0.48 
614.7125542163849 ; 0.0 ; 0.173 ; 0.48 
615.2131764888763 ; 0.0 ; 0.173 ; 0.48 
615.71368932724 ; 0.0 ; 0.174 ; 0.48 
616.2142596244812 ; 0.0 ; 0.174 ; 0.48 
616.7148268222809 ; 0.0 ; 0.174 ; 0.48 
617.2154912948608 ; 0.0 ; 0.173 ; 0.48 
617.7161495685577 ; 0.0 ; 0.173 ; 0.48 
618.2167842388153 ; 0.0 ; 0.175 ; 0.48 
618.7175576686859 ; 0.0 ; 0.174 ; 0.4809 
619.2176647186279 ; 0.0 ; 0.173 ; 0.4809 
619.718220949173 ; 0.0 ; 0.173 ; 0.4809 
620.218868970871 ; 0.0 ; 0.173 ; 0.4809 
620.7195355892181 ; 0.0 ; 0.173 ; 0.4809 
621.2201907634735 ; 0.0 ; 0.173 ; 0.4809 
621.7207431793213 ; 0.0 ; 0.173 ; 0.4809 
622.2213618755341 ; 0.0 ; 0.173 ; 0.4809 
622.7220211029053 ; 0.0 ; 0.172 ; 0.4809 
623.2227230072021 ; 0.0 ; 0.174 ; 0.48 
623.7233242988586 ; 0.0 ; 0.173 ; 0.4809 
624.2239773273468 ; 0.0 ; 0.174 ; 0.48 
624.724639415741 ; 0.0 ; 0.173 ; 0.4809 
625.225293636322 ; 0.0 ; 0.173 ; 0.4809 
625.7255566120148 ; 0.0 ; 0.172 ; 0.4809 
626.2256672382355 ; 0.0 ; 0.172 ; 0.48 
626.7263512611389 ; 0.0 ; 0.173 ; 0.4809 
627.2269079685211 ; 0.0 ; 0.173 ; 0.48 
627.7275245189667 ; 0.0 ; 0.173 ; 0.4809 
628.2280938625336 ; 0.0 ; 0.175 ; 0.4809 
628.7287411689758 ; 0.0 ; 0.173 ; 0.4809 
629.2293224334717 ; 0.0 ; 0.174 ; 0.4819 
629.7295486927032 ; 0.0 ; 0.173 ; 0.4809 
630.2296605110168 ; 0.0 ; 0.173 ; 0.4819 
630.7303202152252 ; 0.0 ; 0.175 ; 0.4809 
631.230872631073 ; 0.0 ; 0.174 ; 0.4819 
631.7315201759338 ; 0.0 ; 0.174 ; 0.4819 
632.2321968078613 ; 0.0 ; 0.173 ; 0.4819 
632.7328507900238 ; 0.0 ; 0.174 ; 0.4809 
633.2334914207458 ; 0.0 ; 0.174 ; 0.4809 
633.7341673374176 ; 0.0 ; 0.173 ; 0.4819 
634.2347528934479 ; 0.0 ; 0.173 ; 0.4809 
634.735410451889 ; 0.0 ; 0.174 ; 0.4809 
635.2360627651215 ; 0.0 ; 0.174 ; 0.4819 
635.7367098331451 ; 0.0 ; 0.175 ; 0.4819 
636.2373290061951 ; 0.0 ; 0.175 ; 0.4819 
636.73801612854 ; 0.0 ; 0.175 ; 0.4819 
637.2385587692261 ; 0.0 ; 0.174 ; 0.4819 
637.7391121387482 ; 0.0 ; 0.176 ; 0.4819 
638.2397556304932 ; 0.0 ; 0.176 ; 0.4829 
638.7404148578644 ; 0.0 ; 0.175 ; 0.4829 
639.2409873008728 ; 0.0 ; 0.176 ; 0.4829 
639.7415647506714 ; 0.0 ; 0.176 ; 0.4819 
640.2421326637268 ; 0.0 ; 0.1769 ; 0.4819 
640.7427892684937 ; 0.0 ; 0.175 ; 0.4829 
641.243447303772 ; 0.0 ; 0.175 ; 0.4829 
641.7440931797028 ; 0.0 ; 0.175 ; 0.4829 
642.2447381019592 ; 0.0 ; 0.175 ; 0.4829 
642.7452883720398 ; 0.0 ; 0.175 ; 0.4829 
643.2455401420593 ; 0.0 ; 0.173 ; 0.4829 
643.7456624507904 ; 0.0 ; 0.173 ; 0.4829 
644.2462480068207 ; 0.0 ; 0.173 ; 0.4829 
644.7469198703766 ; 0.0 ; 0.173 ; 0.4829 
645.2475900650024 ; 0.0 ; 0.173 ; 0.4829 
645.7482521533966 ; 0.0 ; 0.173 ; 0.4829 
646.2488753795624 ; 0.0 ; 0.172 ; 0.4829 
646.7495849132538 ; 0.0 ; 0.173 ; 0.4829 
647.2496647834778 ; 0.0 ; 0.173 ; 0.4829 
647.7503123283386 ; 0.0 ; 0.172 ; 0.4839 
648.250949382782 ; 0.0 ; 0.173 ; 0.4829 
648.7516062259674 ; 0.0 ; 0.173 ; 0.4839 
649.2522563934326 ; 0.0 ; 0.172 ; 0.4839 
649.7528188228607 ; 0.0 ; 0.172 ; 0.4829 
650.2534513473511 ; 0.0 ; 0.172 ; 0.4829 
650.754091501236 ; 0.0 ; 0.173 ; 0.4829 
651.2547392845154 ; 0.0 ; 0.174 ; 0.4829 
651.7552890777588 ; 0.0 ; 0.174 ; 0.4829 
652.2559559345245 ; 0.0 ; 0.176 ; 0.4829 
652.7566452026367 ; 0.0 ; 0.175 ; 0.4829 
653.2571897506714 ; 0.0 ; 0.174 ; 0.4839 
653.7576658725739 ; 0.0 ; 0.174 ; 0.4829 
654.2582132816315 ; 0.0 ; 0.174 ; 0.4839 
654.758775472641 ; 0.0 ; 0.173 ; 0.4839 
655.2594215869904 ; 0.0 ; 0.174 ; 0.4839 
655.7600975036621 ; 0.0 ; 0.173 ; 0.4839 
656.2607278823853 ; 0.0 ; 0.174 ; 0.4829 
656.7609465122223 ; 0.0 ; 0.174 ; 0.4829 
657.2615940570831 ; 0.0 ; 0.175 ; 0.4839 
657.7616868019104 ; 0.0 ; 0.175 ; 0.4848 
658.2622401714325 ; 0.0 ; 0.174 ; 0.4839 
658.762909412384 ; 0.0 ; 0.175 ; 0.4839 
659.2635381221771 ; 0.0 ; 0.175 ; 0.4848 
659.764169216156 ; 0.0 ; 0.175 ; 0.4848 
660.2648210525513 ; 0.0 ; 0.1779 ; 0.4848 
660.7654650211334 ; 0.0 ; 0.175 ; 0.4848 
661.2655622959137 ; 0.0 ; 0.1769 ; 0.4848 
661.7662181854248 ; 0.0 ; 0.1838 ; 0.4848 
662.2667844295502 ; 0.0 ; 0.175 ; 0.4848 
